force,displacement,judge,name
38.7,0.85,0,Moondrop x G-Square Lunalight
38.7,0.855,0,Moondrop x G-Square Lunalight
38.7,0.86,0,Moondrop x G-Square Lunalight
38.7,0.86,0,Moondrop x G-Square Lunalight
38.7,0.865,0,Moondrop x G-Square Lunalight
38.9,0.865,0,Moondrop x G-Square Lunalight
38.8,0.87,0,Moondrop x G-Square Lunalight
38.8,0.875,0,Moondrop x G-Square Lunalight
38.8,0.88,0,Moondrop x G-Square Lunalight
38.8,0.88,0,Moondrop x G-Square Lunalight
38.9,0.885,0,Moondrop x G-Square Lunalight
38.9,0.885,0,Moondrop x G-Square Lunalight
38.9,0.89,0,Moondrop x G-Square Lunalight
38.9,0.895,0,Moondrop x G-Square Lunalight
38.9,0.895,0,Moondrop x G-Square Lunalight
38.9,0.9,0,Moondrop x G-Square Lunalight
38.9,0.905,0,Moondrop x G-Square Lunalight
38.9,0.905,0,Moondrop x G-Square Lunalight
38.9,0.91,0,Moondrop x G-Square Lunalight
38.9,0.91,0,Moondrop x G-Square Lunalight
38.9,0.91,0,Moondrop x G-Square Lunalight
38.9,0.915,0,Moondrop x G-Square Lunalight
38.9,0.915,0,Moondrop x G-Square Lunalight
38.9,0.92,0,Moondrop x G-Square Lunalight
38.9,0.92,0,Moondrop x G-Square Lunalight
38.9,0.925,0,Moondrop x G-Square Lunalight
39,0.925,0,Moondrop x G-Square Lunalight
39.1,0.93,0,Moondrop x G-Square Lunalight
39.1,0.93,0,Moondrop x G-Square Lunalight
39.2,0.935,0,Moondrop x G-Square Lunalight
39.1,0.935,0,Moondrop x G-Square Lunalight
38.9,0.94,0,Moondrop x G-Square Lunalight
38.9,0.945,0,Moondrop x G-Square Lunalight
38.9,0.945,0,Moondrop x G-Square Lunalight
38.8,0.95,0,Moondrop x G-Square Lunalight
38.9,0.95,0,Moondrop x G-Square Lunalight
39,0.955,0,Moondrop x G-Square Lunalight
39,0.955,0,Moondrop x G-Square Lunalight
39,0.96,0,Moondrop x G-Square Lunalight
39.1,0.96,0,Moondrop x G-Square Lunalight
39.1,0.965,0,Moondrop x G-Square Lunalight
39.2,0.97,0,Moondrop x G-Square Lunalight
39.2,0.97,0,Moondrop x G-Square Lunalight
39.1,0.975,0,Moondrop x G-Square Lunalight
39.1,0.975,0,Moondrop x G-Square Lunalight
39,0.98,0,Moondrop x G-Square Lunalight
39,0.985,0,Moondrop x G-Square Lunalight
39.2,0.99,0,Moondrop x G-Square Lunalight
39,0.995,0,Moondrop x G-Square Lunalight
39,1,0,Moondrop x G-Square Lunalight
39,1,0,Moondrop x G-Square Lunalight
39,1.005,0,Moondrop x G-Square Lunalight
39.2,1.005,0,Moondrop x G-Square Lunalight
39.3,1.01,0,Moondrop x G-Square Lunalight
39.4,1.01,0,Moondrop x G-Square Lunalight
39.4,1.015,0,Moondrop x G-Square Lunalight
39.3,1.015,0,Moondrop x G-Square Lunalight
39.3,1.02,0,Moondrop x G-Square Lunalight
39.4,1.02,0,Moondrop x G-Square Lunalight
39.4,1.025,0,Moondrop x G-Square Lunalight
39.4,1.025,0,Moondrop x G-Square Lunalight
39.4,1.03,0,Moondrop x G-Square Lunalight
39.5,1.03,0,Moondrop x G-Square Lunalight
39.7,1.035,0,Moondrop x G-Square Lunalight
39.7,1.04,0,Moondrop x G-Square Lunalight
39.7,1.045,0,Moondrop x G-Square Lunalight
39.7,1.05,0,Moondrop x G-Square Lunalight
39.7,1.05,0,Moondrop x G-Square Lunalight
39.5,1.055,0,Moondrop x G-Square Lunalight
39.5,1.055,0,Moondrop x G-Square Lunalight
39.5,1.06,0,Moondrop x G-Square Lunalight
39.5,1.06,0,Moondrop x G-Square Lunalight
39.4,1.065,0,Moondrop x G-Square Lunalight
39.5,1.065,0,Moondrop x G-Square Lunalight
39.4,1.07,0,Moondrop x G-Square Lunalight
39.5,1.07,0,Moondrop x G-Square Lunalight
39.5,1.07,0,Moondrop x G-Square Lunalight
39.4,1.075,0,Moondrop x G-Square Lunalight
39.5,1.075,0,Moondrop x G-Square Lunalight
39.5,1.08,0,Moondrop x G-Square Lunalight
39.5,1.08,0,Moondrop x G-Square Lunalight
39.6,1.085,0,Moondrop x G-Square Lunalight
39.7,1.085,0,Moondrop x G-Square Lunalight
39.8,1.09,0,Moondrop x G-Square Lunalight
39.8,1.09,0,Moondrop x G-Square Lunalight
39.6,1.095,0,Moondrop x G-Square Lunalight
39.6,1.095,0,Moondrop x G-Square Lunalight
39.6,1.1,0,Moondrop x G-Square Lunalight
39.6,1.105,0,Moondrop x G-Square Lunalight
39.8,1.105,0,Moondrop x G-Square Lunalight
39.7,1.11,0,Moondrop x G-Square Lunalight
39.7,1.115,0,Moondrop x G-Square Lunalight
39.6,1.115,0,Moondrop x G-Square Lunalight
39.6,1.12,0,Moondrop x G-Square Lunalight
39.6,1.12,0,Moondrop x G-Square Lunalight
39.7,1.125,0,Moondrop x G-Square Lunalight
39.7,1.125,0,Moondrop x G-Square Lunalight
