force,displacement,judge,name
48.8,1.815,0,Akko Air
48.8,1.815,0,Akko Air
48.8,1.82,0,Akko Air
48.8,1.82,0,Akko Air
48.8,1.82,0,Akko Air
48.9,1.825,0,Akko Air
48.9,1.825,0,Akko Air
48.9,1.825,0,Akko Air
48.9,1.83,0,Akko Air
48.9,1.83,0,Akko Air
48.9,1.835,0,Akko Air
48.9,1.835,0,Akko Air
48.9,1.835,0,Akko Air
48.9,1.84,0,Akko Air
48.9,1.84,0,Akko Air
48.9,1.845,0,Akko Air
48.9,1.845,0,Akko Air
48.9,1.85,0,Akko Air
48.9,1.85,0,Akko Air
48.9,1.855,0,Akko Air
48.9,1.86,0,Akko Air
48.9,1.86,0,Akko Air
49,1.865,0,Akko Air
49.1,1.87,0,Akko Air
49.1,1.875,0,Akko Air
49.2,1.88,0,Akko Air
49.2,1.885,0,Akko Air
49.2,1.895,0,Akko Air
49.3,1.9,0,Akko Air
49.3,1.905,0,Akko Air
49.3,1.91,0,Akko Air
49.3,1.915,0,Akko Air
49.2,1.915,0,Akko Air
49.2,1.92,0,Akko Air
49.3,1.92,0,Akko Air
49.2,1.925,0,Akko Air
49.2,1.925,0,Akko Air
49.1,1.93,0,Akko Air
49.2,1.935,0,Akko Air
49.2,1.935,0,Akko Air
49.2,1.94,0,Akko Air
49.2,1.94,0,Akko Air
49.3,1.945,0,Akko Air
49.3,1.95,0,Akko Air
49.3,1.955,0,Akko Air
49.3,1.955,0,Akko Air
49.3,1.96,0,Akko Air
49.4,1.965,0,Akko Air
49.5,1.97,0,Akko Air
49.6,1.975,0,Akko Air
49.6,1.975,0,Akko Air
49.6,1.98,0,Akko Air
49.6,1.985,0,Akko Air
49.5,1.99,0,Akko Air
49.5,1.995,0,Akko Air
49.4,2,0,Akko Air
49.4,2.005,0,Akko Air
49.5,2.01,0,Akko Air
49.5,2.015,0,Akko Air
49.5,2.015,0,Akko Air
49.6,2.02,0,Akko Air
49.7,2.025,0,Akko Air
49.7,2.03,0,Akko Air
49.6,2.03,0,Akko Air
49.7,2.035,0,Akko Air
49.7,2.035,0,Akko Air
49.6,2.04,0,Akko Air
49.6,2.04,0,Akko Air
49.6,2.045,0,Akko Air
49.7,2.045,0,Akko Air
49.7,2.045,0,Akko Air
49.8,2.05,0,Akko Air
49.7,2.05,0,Akko Air
49.8,2.055,0,Akko Air
49.8,2.06,0,Akko Air
49.8,2.06,0,Akko Air
49.7,2.065,0,Akko Air
49.8,2.07,0,Akko Air
49.7,2.075,0,Akko Air
49.8,2.075,0,Akko Air
49.8,2.08,0,Akko Air
49.7,2.085,0,Akko Air
49.8,2.085,0,Akko Air
49.7,2.09,0,Akko Air
49.6,2.095,0,Akko Air
49.6,2.1,0,Akko Air
49.6,2.1,0,Akko Air
49.6,2.105,0,Akko Air
49.6,2.105,0,Akko Air
49.6,2.11,0,Akko Air
49.6,2.11,0,Akko Air
49.6,2.115,0,Akko Air
49.6,2.115,0,Akko Air
49.7,2.12,0,Akko Air
49.7,2.12,0,Akko Air
49.7,2.125,0,Akko Air
49.7,2.125,0,Akko Air
49.6,2.13,0,Akko Air
49.5,2.13,0,Akko Air
49.5,2.13,0,Akko Air
49.5,2.135,0,Akko Air
49.5,2.135,0,Akko Air
49.6,2.135,0,Akko Air
49.6,2.14,0,Akko Air
49.7,2.14,0,Akko Air
49.7,2.14,0,Akko Air
49.6,2.145,0,Akko Air
49.6,2.145,0,Akko Air
49.6,2.145,0,Akko Air
49.6,2.15,0,Akko Air
49.7,2.155,0,Akko Air
49.7,2.16,0,Akko Air
49.7,2.16,0,Akko Air
49.7,2.165,0,Akko Air
49.8,2.17,0,Akko Air
49.8,2.17,0,Akko Air
49.8,2.175,0,Akko Air
49.8,2.18,0,Akko Air
49.8,2.18,0,Akko Air
49.8,2.185,0,Akko Air
49.9,2.185,0,Akko Air
49.9,2.19,0,Akko Air
49.9,2.195,0,Akko Air
49.9,2.2,0,Akko Air
49.9,2.205,0,Akko Air
49.9,2.21,0,Akko Air
49.9,2.215,0,Akko Air
49.9,2.22,0,Akko Air
49.8,2.225,0,Akko Air
49.9,2.235,0,Akko Air
49.9,2.24,0,Akko Air
50,2.245,0,Akko Air
50.1,2.245,0,Akko Air
50.2,2.25,0,Akko Air
50.2,2.255,0,Akko Air
50.3,2.26,0,Akko Air
50.2,2.265,0,Akko Air
50.3,2.27,0,Akko Air
50.3,2.275,0,Akko Air
50.2,2.28,0,Akko Air
50.2,2.285,0,Akko Air
50.3,2.29,0,Akko Air
50.3,2.3,0,Akko Air
50.3,2.305,0,Akko Air
50.4,2.31,0,Akko Air
50.4,2.315,0,Akko Air
50.4,2.32,0,Akko Air
50.5,2.33,0,Akko Air
50.5,2.335,0,Akko Air
50.5,2.34,0,Akko Air
50.4,2.345,0,Akko Air
50.4,2.35,0,Akko Air
50.5,2.355,0,Akko Air
50.5,2.36,0,Akko Air
50.5,2.365,0,Akko Air
50.5,2.37,0,Akko Air
50.5,2.375,0,Akko Air
50.5,2.38,0,Akko Air
50.5,2.38,0,Akko Air
50.5,2.385,0,Akko Air
50.5,2.385,0,Akko Air
50.5,2.39,0,Akko Air
50.6,2.39,0,Akko Air
50.6,2.395,0,Akko Air
50.6,2.4,0,Akko Air
50.6,2.4,0,Akko Air
50.6,2.405,0,Akko Air
50.6,2.41,0,Akko Air
50.7,2.415,0,Akko Air
50.6,2.42,0,Akko Air
50.7,2.425,0,Akko Air
50.7,2.43,0,Akko Air
50.8,2.43,0,Akko Air
50.8,2.435,0,Akko Air
50.9,2.435,0,Akko Air
50.9,2.44,0,Akko Air
50.9,2.445,0,Akko Air
50.9,2.45,0,Akko Air
50.9,2.455,0,Akko Air
50.9,2.46,0,Akko Air
50.9,2.46,0,Akko Air
50.9,2.465,0,Akko Air
51,2.47,0,Akko Air
51,2.475,0,Akko Air
51,2.48,0,Akko Air
51,2.48,0,Akko Air
51,2.485,0,Akko Air
51,2.49,0,Akko Air
51,2.49,0,Akko Air
51.1,2.495,0,Akko Air
51,2.5,0,Akko Air
51,2.5,0,Akko Air
51,2.505,0,Akko Air
51.1,2.51,0,Akko Air
51,2.515,0,Akko Air
51,2.515,0,Akko Air
51,2.52,0,Akko Air
51.1,2.525,0,Akko Air
51.1,2.525,0,Akko Air
51.1,2.53,0,Akko Air
51.1,2.535,0,Akko Air
51.1,2.54,0,Akko Air
51.1,2.545,0,Akko Air
51.3,2.55,0,Akko Air
51.2,2.555,0,Akko Air
51.3,2.56,0,Akko Air
51.2,2.565,0,Akko Air
51.2,2.57,0,Akko Air
51.2,2.57,0,Akko Air
51.3,2.575,0,Akko Air
51.3,2.58,0,Akko Air
51.3,2.585,0,Akko Air
51.3,2.59,0,Akko Air
51.3,2.595,0,Akko Air
51.4,2.6,0,Akko Air
51.4,2.6,0,Akko Air
51.4,2.605,0,Akko Air
51.4,2.605,0,Akko Air
51.4,2.61,0,Akko Air
51.4,2.615,0,Akko Air
51.4,2.615,0,Akko Air
51.5,2.62,0,Akko Air
51.5,2.62,0,Akko Air
51.5,2.625,0,Akko Air
51.5,2.625,0,Akko Air
51.6,2.63,0,Akko Air
51.6,2.63,0,Akko Air
51.6,2.635,0,Akko Air
51.6,2.635,0,Akko Air
51.6,2.64,0,Akko Air
51.6,2.64,0,Akko Air
51.7,2.645,0,Akko Air
51.7,2.65,0,Akko Air
51.7,2.65,0,Akko Air
51.7,2.655,0,Akko Air
51.7,2.66,0,Akko Air
51.7,2.665,0,Akko Air
51.7,2.67,0,Akko Air
51.7,2.675,0,Akko Air
51.7,2.675,0,Akko Air
51.7,2.68,0,Akko Air
51.7,2.685,0,Akko Air
51.8,2.69,0,Akko Air
51.8,2.695,0,Akko Air
51.8,2.7,0,Akko Air
