force,displacement,judge,name
35.4,1.285,0,Gateron Phantom Red
35.5,1.285,0,Gateron Phantom Red
35.5,1.29,0,Gateron Phantom Red
35.6,1.295,0,Gateron Phantom Red
35.6,1.295,0,Gateron Phantom Red
35.6,1.3,0,Gateron Phantom Red
35.8,1.3,0,Gateron Phantom Red
35.7,1.305,0,Gateron Phantom Red
35.7,1.31,0,Gateron Phantom Red
35.7,1.31,0,Gateron Phantom Red
35.7,1.315,0,Gateron Phantom Red
35.7,1.315,0,Gateron Phantom Red
35.7,1.32,0,Gateron Phantom Red
35.7,1.32,0,Gateron Phantom Red
35.8,1.32,0,Gateron Phantom Red
35.9,1.325,0,Gateron Phantom Red
36,1.325,0,Gateron Phantom Red
36.2,1.33,0,Gateron Phantom Red
36.3,1.335,0,Gateron Phantom Red
36.1,1.335,0,Gateron Phantom Red
35.8,1.34,0,Gateron Phantom Red
35.6,1.34,0,Gateron Phantom Red
35.8,1.345,0,Gateron Phantom Red
35.9,1.35,0,Gateron Phantom Red
35.9,1.35,0,Gateron Phantom Red
35.8,1.355,0,Gateron Phantom Red
35.8,1.36,0,Gateron Phantom Red
35.8,1.36,0,Gateron Phantom Red
35.9,1.365,0,Gateron Phantom Red
35.9,1.365,0,Gateron Phantom Red
35.9,1.37,0,Gateron Phantom Red
36,1.375,0,Gateron Phantom Red
36.2,1.375,0,Gateron Phantom Red
36.2,1.38,0,Gateron Phantom Red
36.3,1.385,0,Gateron Phantom Red
36.2,1.385,0,Gateron Phantom Red
36.2,1.39,0,Gateron Phantom Red
36.4,1.395,0,Gateron Phantom Red
36.6,1.4,0,Gateron Phantom Red
36.7,1.405,0,Gateron Phantom Red
36.5,1.41,0,Gateron Phantom Red
36.3,1.415,0,Gateron Phantom Red
36.4,1.42,0,Gateron Phantom Red
36.4,1.42,0,Gateron Phantom Red
36.4,1.425,0,Gateron Phantom Red
36.3,1.43,0,Gateron Phantom Red
36.5,1.43,0,Gateron Phantom Red
36.5,1.435,0,Gateron Phantom Red
36.3,1.44,0,Gateron Phantom Red
36.2,1.44,0,Gateron Phantom Red
36.3,1.445,0,Gateron Phantom Red
36.5,1.45,0,Gateron Phantom Red
36.5,1.455,0,Gateron Phantom Red
36.7,1.455,0,Gateron Phantom Red
37,1.46,0,Gateron Phantom Red
36.8,1.465,0,Gateron Phantom Red
36.8,1.47,0,Gateron Phantom Red
37,1.475,0,Gateron Phantom Red
36.9,1.48,0,Gateron Phantom Red
36.9,1.485,0,Gateron Phantom Red
36.9,1.49,0,Gateron Phantom Red
37,1.495,0,Gateron Phantom Red
37.1,1.5,0,Gateron Phantom Red
36.9,1.5,0,Gateron Phantom Red
37.1,1.505,0,Gateron Phantom Red
37,1.51,0,Gateron Phantom Red
37,1.515,0,Gateron Phantom Red
37,1.52,0,Gateron Phantom Red
37,1.525,0,Gateron Phantom Red
37,1.53,0,Gateron Phantom Red
37.2,1.535,0,Gateron Phantom Red
37.2,1.54,0,Gateron Phantom Red
37.2,1.545,0,Gateron Phantom Red
37.1,1.55,0,Gateron Phantom Red
37.2,1.55,0,Gateron Phantom Red
37.3,1.555,0,Gateron Phantom Red
37.2,1.555,0,Gateron Phantom Red
37.2,1.56,0,Gateron Phantom Red
37.1,1.56,0,Gateron Phantom Red
37.1,1.565,0,Gateron Phantom Red
37.1,1.565,0,Gateron Phantom Red
37.1,1.57,0,Gateron Phantom Red
37,1.57,0,Gateron Phantom Red
37,1.575,0,Gateron Phantom Red
37.1,1.575,0,Gateron Phantom Red
37.1,1.58,0,Gateron Phantom Red
37.2,1.58,0,Gateron Phantom Red
37.1,1.585,0,Gateron Phantom Red
37.2,1.585,0,Gateron Phantom Red
37.2,1.585,0,Gateron Phantom Red
37.3,1.59,0,Gateron Phantom Red
37.3,1.59,0,Gateron Phantom Red
37.5,1.595,0,Gateron Phantom Red
37.4,1.595,0,Gateron Phantom Red
