force,displacement,judge,name
34.2,1.495,0,Jerrzi Dustproof White
34.2,1.5,0,Jerrzi Dustproof White
34.2,1.505,0,Jerrzi Dustproof White
34.3,1.505,0,Jerrzi Dustproof White
34.3,1.51,0,Jerrzi Dustproof White
34.2,1.515,0,Jerrzi Dustproof White
34.3,1.52,0,Jerrzi Dustproof White
34.4,1.52,0,Jerrzi Dustproof White
34.3,1.525,0,Jerrzi Dustproof White
34.4,1.53,0,Jerrzi Dustproof White
34.3,1.535,0,Jerrzi Dustproof White
34.3,1.54,0,Jerrzi Dustproof White
34.4,1.54,0,Jerrzi Dustproof White
34.5,1.545,0,Jerrzi Dustproof White
34.5,1.55,0,Jerrzi Dustproof White
34.6,1.555,0,Jerrzi Dustproof White
34.7,1.56,0,Jerrzi Dustproof White
34.7,1.565,0,Jerrzi Dustproof White
34.7,1.57,0,Jerrzi Dustproof White
34.7,1.575,0,Jerrzi Dustproof White
34.7,1.575,0,Jerrzi Dustproof White
34.8,1.58,0,Jerrzi Dustproof White
34.8,1.585,0,Jerrzi Dustproof White
35,1.59,0,Jerrzi Dustproof White
34.9,1.595,0,Jerrzi Dustproof White
34.9,1.6,0,Jerrzi Dustproof White
35,1.605,0,Jerrzi Dustproof White
35,1.61,0,Jerrzi Dustproof White
35,1.615,0,Jerrzi Dustproof White
35,1.62,0,Jerrzi Dustproof White
35,1.62,0,Jerrzi Dustproof White
35,1.625,0,Jerrzi Dustproof White
35.1,1.63,0,Jerrzi Dustproof White
35.1,1.635,0,Jerrzi Dustproof White
35.1,1.635,0,Jerrzi Dustproof White
35.1,1.64,0,Jerrzi Dustproof White
35.1,1.645,0,Jerrzi Dustproof White
35.1,1.65,0,Jerrzi Dustproof White
35.1,1.65,0,Jerrzi Dustproof White
35.2,1.655,0,Jerrzi Dustproof White
35.2,1.66,0,Jerrzi Dustproof White
35.2,1.665,0,Jerrzi Dustproof White
35.4,1.67,0,Jerrzi Dustproof White
35.3,1.67,0,Jerrzi Dustproof White
35.4,1.675,0,Jerrzi Dustproof White
35.4,1.675,0,Jerrzi Dustproof White
35.3,1.68,0,Jerrzi Dustproof White
35.4,1.685,0,Jerrzi Dustproof White
35.4,1.685,0,Jerrzi Dustproof White
35.4,1.69,0,Jerrzi Dustproof White
35.6,1.695,0,Jerrzi Dustproof White
35.6,1.695,0,Jerrzi Dustproof White
35.7,1.7,0,Jerrzi Dustproof White
35.7,1.705,0,Jerrzi Dustproof White
35.8,1.705,0,Jerrzi Dustproof White
35.7,1.71,0,Jerrzi Dustproof White
35.8,1.715,0,Jerrzi Dustproof White
35.8,1.715,0,Jerrzi Dustproof White
35.8,1.72,0,Jerrzi Dustproof White
35.7,1.725,0,Jerrzi Dustproof White
35.7,1.725,0,Jerrzi Dustproof White
35.8,1.73,0,Jerrzi Dustproof White
35.8,1.73,0,Jerrzi Dustproof White
35.8,1.735,0,Jerrzi Dustproof White
35.8,1.74,0,Jerrzi Dustproof White
35.8,1.74,0,Jerrzi Dustproof White
35.9,1.745,0,Jerrzi Dustproof White
35.9,1.75,0,Jerrzi Dustproof White
35.9,1.75,0,Jerrzi Dustproof White
35.8,1.755,0,Jerrzi Dustproof White
35.9,1.76,0,Jerrzi Dustproof White
