force,displacement,judge,name
39.5,1.19,0,Akko CS Jelly Pink
39.6,1.19,0,Akko CS Jelly Pink
39.7,1.195,0,Akko CS Jelly Pink
39.7,1.2,0,Akko CS Jelly Pink
39.7,1.2,0,Akko CS Jelly Pink
39.7,1.205,0,Akko CS Jelly Pink
39.7,1.205,0,Akko CS Jelly Pink
39.7,1.21,0,Akko CS Jelly Pink
39.7,1.215,0,Akko CS Jelly Pink
39.7,1.215,0,Akko CS Jelly Pink
39.7,1.22,0,Akko CS Jelly Pink
39.7,1.225,0,Akko CS Jelly Pink
39.7,1.225,0,Akko CS Jelly Pink
39.7,1.23,0,Akko CS Jelly Pink
39.7,1.235,0,Akko CS Jelly Pink
39.8,1.24,0,Akko CS Jelly Pink
39.7,1.24,0,Akko CS Jelly Pink
39.7,1.245,0,Akko CS Jelly Pink
39.7,1.25,0,Akko CS Jelly Pink
39.7,1.255,0,Akko CS Jelly Pink
39.7,1.255,0,Akko CS Jelly Pink
39.7,1.26,0,Akko CS Jelly Pink
39.7,1.265,0,Akko CS Jelly Pink
39.7,1.265,0,Akko CS Jelly Pink
39.8,1.27,0,Akko CS Jelly Pink
39.8,1.275,0,Akko CS Jelly Pink
39.7,1.28,0,Akko CS Jelly Pink
39.8,1.28,0,Akko CS Jelly Pink
39.7,1.285,0,Akko CS Jelly Pink
39.8,1.285,0,Akko CS Jelly Pink
39.9,1.29,0,Akko CS Jelly Pink
39.8,1.295,0,Akko CS Jelly Pink
39.8,1.295,0,Akko CS Jelly Pink
39.8,1.3,0,Akko CS Jelly Pink
39.8,1.3,0,Akko CS Jelly Pink
39.8,1.305,0,Akko CS Jelly Pink
39.8,1.31,0,Akko CS Jelly Pink
39.9,1.31,0,Akko CS Jelly Pink
39.9,1.315,0,Akko CS Jelly Pink
39.8,1.315,0,Akko CS Jelly Pink
39.8,1.32,0,Akko CS Jelly Pink
39.8,1.32,0,Akko CS Jelly Pink
39.8,1.325,0,Akko CS Jelly Pink
39.8,1.325,0,Akko CS Jelly Pink
39.8,1.33,0,Akko CS Jelly Pink
39.8,1.33,0,Akko CS Jelly Pink
39.8,1.33,0,Akko CS Jelly Pink
39.8,1.335,0,Akko CS Jelly Pink
39.9,1.335,0,Akko CS Jelly Pink
39.9,1.34,0,Akko CS Jelly Pink
39.9,1.34,0,Akko CS Jelly Pink
39.9,1.345,0,Akko CS Jelly Pink
39.9,1.345,0,Akko CS Jelly Pink
39.9,1.35,0,Akko CS Jelly Pink
39.9,1.355,0,Akko CS Jelly Pink
39.9,1.355,0,Akko CS Jelly Pink
39.9,1.36,0,Akko CS Jelly Pink
39.9,1.36,0,Akko CS Jelly Pink
39.9,1.365,0,Akko CS Jelly Pink
39.8,1.37,0,Akko CS Jelly Pink
39.8,1.37,0,Akko CS Jelly Pink
39.8,1.37,0,Akko CS Jelly Pink
39.9,1.375,0,Akko CS Jelly Pink
40,1.38,0,Akko CS Jelly Pink
40,1.38,0,Akko CS Jelly Pink
40,1.385,0,Akko CS Jelly Pink
40,1.385,0,Akko CS Jelly Pink
40.1,1.39,0,Akko CS Jelly Pink
40,1.395,0,Akko CS Jelly Pink
40.1,1.395,0,Akko CS Jelly Pink
40.1,1.4,0,Akko CS Jelly Pink
40,1.405,0,Akko CS Jelly Pink
40,1.405,0,Akko CS Jelly Pink
40,1.41,0,Akko CS Jelly Pink
40,1.415,0,Akko CS Jelly Pink
40.1,1.415,0,Akko CS Jelly Pink
40.1,1.42,0,Akko CS Jelly Pink
40.1,1.425,0,Akko CS Jelly Pink
40.1,1.425,0,Akko CS Jelly Pink
40.1,1.43,0,Akko CS Jelly Pink
40.2,1.43,0,Akko CS Jelly Pink
40.2,1.435,0,Akko CS Jelly Pink
40.2,1.44,0,Akko CS Jelly Pink
40.2,1.44,0,Akko CS Jelly Pink
40.2,1.445,0,Akko CS Jelly Pink
40.1,1.45,0,Akko CS Jelly Pink
40.2,1.45,0,Akko CS Jelly Pink
40.3,1.455,0,Akko CS Jelly Pink
40.3,1.46,0,Akko CS Jelly Pink
40.3,1.46,0,Akko CS Jelly Pink
40.2,1.465,0,Akko CS Jelly Pink
40.3,1.47,0,Akko CS Jelly Pink
40.4,1.475,0,Akko CS Jelly Pink
40.4,1.48,0,Akko CS Jelly Pink
40.5,1.48,0,Akko CS Jelly Pink
40.5,1.485,0,Akko CS Jelly Pink
40.5,1.49,0,Akko CS Jelly Pink
40.5,1.49,0,Akko CS Jelly Pink
40.5,1.495,0,Akko CS Jelly Pink
40.5,1.5,0,Akko CS Jelly Pink
40.5,1.5,0,Akko CS Jelly Pink
40.5,1.505,0,Akko CS Jelly Pink
40.6,1.505,0,Akko CS Jelly Pink
40.7,1.51,0,Akko CS Jelly Pink
40.6,1.52,0,Akko CS Jelly Pink
40.6,1.525,0,Akko CS Jelly Pink
40.7,1.525,0,Akko CS Jelly Pink
40.6,1.53,0,Akko CS Jelly Pink
40.6,1.535,0,Akko CS Jelly Pink
40.7,1.535,0,Akko CS Jelly Pink
40.7,1.54,0,Akko CS Jelly Pink
40.6,1.545,0,Akko CS Jelly Pink
40.6,1.545,0,Akko CS Jelly Pink
40.6,1.55,0,Akko CS Jelly Pink
40.6,1.555,0,Akko CS Jelly Pink
40.6,1.555,0,Akko CS Jelly Pink
40.7,1.56,0,Akko CS Jelly Pink
40.7,1.565,0,Akko CS Jelly Pink
40.7,1.57,0,Akko CS Jelly Pink
40.7,1.575,0,Akko CS Jelly Pink
40.7,1.575,0,Akko CS Jelly Pink
40.7,1.58,0,Akko CS Jelly Pink
40.7,1.585,0,Akko CS Jelly Pink
40.7,1.585,0,Akko CS Jelly Pink
40.7,1.59,0,Akko CS Jelly Pink
40.7,1.595,0,Akko CS Jelly Pink
