force,displacement,judge,name
40.4,1.035,0,Kailh Speed Copper (Plate Mount)
40.6,1.035,0,Kailh Speed Copper (Plate Mount)
40.9,1.04,0,Kailh Speed Copper (Plate Mount)
41,1.045,0,Kailh Speed Copper (Plate Mount)
41.3,1.045,0,Kailh Speed Copper (Plate Mount)
41.5,1.05,0,Kailh Speed Copper (Plate Mount)
41.7,1.05,0,Kailh Speed Copper (Plate Mount)
41.9,1.055,0,Kailh Speed Copper (Plate Mount)
42.1,1.055,0,Kailh Speed Copper (Plate Mount)
42.3,1.06,0,Kailh Speed Copper (Plate Mount)
42.5,1.065,0,Kailh Speed Copper (Plate Mount)
42.8,1.065,0,Kailh Speed Copper (Plate Mount)
42.9,1.07,0,Kailh Speed Copper (Plate Mount)
43.2,1.07,0,Kailh Speed Copper (Plate Mount)
43.4,1.075,0,Kailh Speed Copper (Plate Mount)
43.6,1.08,0,Kailh Speed Copper (Plate Mount)
43.8,1.085,0,Kailh Speed Copper (Plate Mount)
44,1.09,0,Kailh Speed Copper (Plate Mount)
44.4,1.095,0,Kailh Speed Copper (Plate Mount)
44.7,1.1,0,Kailh Speed Copper (Plate Mount)
45,1.105,0,Kailh Speed Copper (Plate Mount)
45.2,1.11,0,Kailh Speed Copper (Plate Mount)
45.4,1.11,0,Kailh Speed Copper (Plate Mount)
45.7,1.115,0,Kailh Speed Copper (Plate Mount)
46,1.12,0,Kailh Speed Copper (Plate Mount)
46.2,1.125,0,Kailh Speed Copper (Plate Mount)
46.5,1.13,0,Kailh Speed Copper (Plate Mount)
46.8,1.135,0,Kailh Speed Copper (Plate Mount)
47,1.14,0,Kailh Speed Copper (Plate Mount)
47.3,1.14,0,Kailh Speed Copper (Plate Mount)
47.5,1.145,0,Kailh Speed Copper (Plate Mount)
47.8,1.15,0,Kailh Speed Copper (Plate Mount)
48,1.155,0,Kailh Speed Copper (Plate Mount)
48.2,1.16,0,Kailh Speed Copper (Plate Mount)
48.5,1.16,0,Kailh Speed Copper (Plate Mount)
48.7,1.165,0,Kailh Speed Copper (Plate Mount)
48.9,1.17,0,Kailh Speed Copper (Plate Mount)
49.1,1.175,0,Kailh Speed Copper (Plate Mount)
49.2,1.175,0,Kailh Speed Copper (Plate Mount)
49.3,1.18,0,Kailh Speed Copper (Plate Mount)
49.3,1.18,0,Kailh Speed Copper (Plate Mount)
49.3,1.185,0,Kailh Speed Copper (Plate Mount)
49.8,1.185,0,Kailh Speed Copper (Plate Mount)
49.9,1.19,0,Kailh Speed Copper (Plate Mount)
50.1,1.19,0,Kailh Speed Copper (Plate Mount)
50.3,1.195,0,Kailh Speed Copper (Plate Mount)
50.4,1.2,0,Kailh Speed Copper (Plate Mount)
50.5,1.205,0,Kailh Speed Copper (Plate Mount)
50.5,1.21,0,Kailh Speed Copper (Plate Mount)
50.5,1.215,0,Kailh Speed Copper (Plate Mount)
50.6,1.22,0,Kailh Speed Copper (Plate Mount)
50.6,1.225,0,Kailh Speed Copper (Plate Mount)
50.7,1.23,0,Kailh Speed Copper (Plate Mount)
50.8,1.235,0,Kailh Speed Copper (Plate Mount)
50.9,1.245,0,Kailh Speed Copper (Plate Mount)
50.9,1.25,0,Kailh Speed Copper (Plate Mount)
51,1.255,0,Kailh Speed Copper (Plate Mount)
51,1.26,0,Kailh Speed Copper (Plate Mount)
51.1,1.265,0,Kailh Speed Copper (Plate Mount)
51.1,1.265,0,Kailh Speed Copper (Plate Mount)
51.1,1.265,0,Kailh Speed Copper (Plate Mount)
51.2,1.27,0,Kailh Speed Copper (Plate Mount)
51.2,1.27,0,Kailh Speed Copper (Plate Mount)
51.2,1.27,0,Kailh Speed Copper (Plate Mount)
51.2,1.275,0,Kailh Speed Copper (Plate Mount)
51.3,1.275,0,Kailh Speed Copper (Plate Mount)
51.3,1.28,0,Kailh Speed Copper (Plate Mount)
51.3,1.285,0,Kailh Speed Copper (Plate Mount)
51.3,1.285,0,Kailh Speed Copper (Plate Mount)
51.4,1.29,0,Kailh Speed Copper (Plate Mount)
51.4,1.29,0,Kailh Speed Copper (Plate Mount)
51.4,1.295,0,Kailh Speed Copper (Plate Mount)
51.4,1.295,0,Kailh Speed Copper (Plate Mount)
51.5,1.3,0,Kailh Speed Copper (Plate Mount)
51.5,1.3,0,Kailh Speed Copper (Plate Mount)
51.5,1.305,0,Kailh Speed Copper (Plate Mount)
51.6,1.305,0,Kailh Speed Copper (Plate Mount)
51.6,1.31,0,Kailh Speed Copper (Plate Mount)
51.6,1.31,0,Kailh Speed Copper (Plate Mount)
51.6,1.315,0,Kailh Speed Copper (Plate Mount)
51.8,1.32,0,Kailh Speed Copper (Plate Mount)
51.8,1.325,0,Kailh Speed Copper (Plate Mount)
51.8,1.33,0,Kailh Speed Copper (Plate Mount)
51.8,1.33,0,Kailh Speed Copper (Plate Mount)
51.9,1.335,0,Kailh Speed Copper (Plate Mount)
51.9,1.34,0,Kailh Speed Copper (Plate Mount)
51.9,1.345,0,Kailh Speed Copper (Plate Mount)
52,1.35,0,Kailh Speed Copper (Plate Mount)
52,1.355,0,Kailh Speed Copper (Plate Mount)
52,1.355,0,Kailh Speed Copper (Plate Mount)
52,1.36,0,Kailh Speed Copper (Plate Mount)
52.2,1.36,0,Kailh Speed Copper (Plate Mount)
52.2,1.365,0,Kailh Speed Copper (Plate Mount)
52.2,1.365,0,Kailh Speed Copper (Plate Mount)
52.2,1.37,0,Kailh Speed Copper (Plate Mount)
52.2,1.37,0,Kailh Speed Copper (Plate Mount)
52.2,1.375,0,Kailh Speed Copper (Plate Mount)
52.2,1.375,0,Kailh Speed Copper (Plate Mount)
52.2,1.38,0,Kailh Speed Copper (Plate Mount)
52.3,1.38,0,Kailh Speed Copper (Plate Mount)
52.4,1.385,0,Kailh Speed Copper (Plate Mount)
52.4,1.385,0,Kailh Speed Copper (Plate Mount)
52.5,1.39,0,Kailh Speed Copper (Plate Mount)
52.5,1.395,0,Kailh Speed Copper (Plate Mount)
52.7,1.4,0,Kailh Speed Copper (Plate Mount)
52.7,1.405,0,Kailh Speed Copper (Plate Mount)
52.7,1.41,0,Kailh Speed Copper (Plate Mount)
52.7,1.415,0,Kailh Speed Copper (Plate Mount)
52.8,1.42,0,Kailh Speed Copper (Plate Mount)
52.8,1.425,0,Kailh Speed Copper (Plate Mount)
52.8,1.43,0,Kailh Speed Copper (Plate Mount)
53,1.43,0,Kailh Speed Copper (Plate Mount)
52.9,1.435,0,Kailh Speed Copper (Plate Mount)
52.9,1.435,0,Kailh Speed Copper (Plate Mount)
52.9,1.44,0,Kailh Speed Copper (Plate Mount)
53,1.44,0,Kailh Speed Copper (Plate Mount)
52.9,1.44,0,Kailh Speed Copper (Plate Mount)
53,1.445,0,Kailh Speed Copper (Plate Mount)
52.9,1.445,0,Kailh Speed Copper (Plate Mount)
53,1.45,0,Kailh Speed Copper (Plate Mount)
53.1,1.455,0,Kailh Speed Copper (Plate Mount)
53.1,1.46,0,Kailh Speed Copper (Plate Mount)
53.2,1.465,0,Kailh Speed Copper (Plate Mount)
53.3,1.47,0,Kailh Speed Copper (Plate Mount)
53.4,1.48,0,Kailh Speed Copper (Plate Mount)
53.3,1.49,0,Kailh Speed Copper (Plate Mount)
53.5,1.495,0,Kailh Speed Copper (Plate Mount)
53.5,1.505,0,Kailh Speed Copper (Plate Mount)
53.6,1.515,0,Kailh Speed Copper (Plate Mount)
