force,displacement,judge,name
45.6,1.075,0,Huano Earth Yellow
45.7,1.08,0,Huano Earth Yellow
45.7,1.08,0,Huano Earth Yellow
45.7,1.085,0,Huano Earth Yellow
45.8,1.085,0,Huano Earth Yellow
45.8,1.09,0,Huano Earth Yellow
45.8,1.095,0,Huano Earth Yellow
45.8,1.095,0,Huano Earth Yellow
45.8,1.1,0,Huano Earth Yellow
45.7,1.1,0,Huano Earth Yellow
45.8,1.105,0,Huano Earth Yellow
45.8,1.11,0,Huano Earth Yellow
45.8,1.11,0,Huano Earth Yellow
45.8,1.115,0,Huano Earth Yellow
45.9,1.12,0,Huano Earth Yellow
45.9,1.12,0,Huano Earth Yellow
46,1.125,0,Huano Earth Yellow
46,1.125,0,Huano Earth Yellow
46,1.13,0,Huano Earth Yellow
46,1.13,0,Huano Earth Yellow
46,1.135,0,Huano Earth Yellow
46,1.135,0,Huano Earth Yellow
46,1.14,0,Huano Earth Yellow
46.1,1.14,0,Huano Earth Yellow
46.1,1.145,0,Huano Earth Yellow
46.1,1.145,0,Huano Earth Yellow
46.1,1.15,0,Huano Earth Yellow
46.2,1.155,0,Huano Earth Yellow
46.2,1.155,0,Huano Earth Yellow
46.2,1.16,0,Huano Earth Yellow
46.2,1.165,0,Huano Earth Yellow
46.2,1.17,0,Huano Earth Yellow
46.3,1.17,0,Huano Earth Yellow
46.3,1.175,0,Huano Earth Yellow
46.3,1.175,0,Huano Earth Yellow
46.4,1.18,0,Huano Earth Yellow
46.4,1.18,0,Huano Earth Yellow
46.4,1.185,0,Huano Earth Yellow
46.5,1.185,0,Huano Earth Yellow
46.5,1.19,0,Huano Earth Yellow
46.6,1.19,0,Huano Earth Yellow
46.6,1.195,0,Huano Earth Yellow
46.6,1.195,0,Huano Earth Yellow
46.6,1.2,0,Huano Earth Yellow
46.6,1.2,0,Huano Earth Yellow
46.5,1.205,0,Huano Earth Yellow
46.6,1.205,0,Huano Earth Yellow
46.6,1.21,0,Huano Earth Yellow
46.6,1.215,0,Huano Earth Yellow
46.7,1.215,0,Huano Earth Yellow
46.7,1.22,0,Huano Earth Yellow
46.7,1.22,0,Huano Earth Yellow
46.7,1.225,0,Huano Earth Yellow
46.7,1.225,0,Huano Earth Yellow
46.6,1.23,0,Huano Earth Yellow
46.7,1.23,0,Huano Earth Yellow
46.6,1.235,0,Huano Earth Yellow
46.7,1.235,0,Huano Earth Yellow
46.6,1.24,0,Huano Earth Yellow
46.6,1.24,0,Huano Earth Yellow
46.6,1.245,0,Huano Earth Yellow
46.6,1.245,0,Huano Earth Yellow
46.6,1.25,0,Huano Earth Yellow
46.6,1.25,0,Huano Earth Yellow
46.7,1.255,0,Huano Earth Yellow
46.8,1.255,0,Huano Earth Yellow
46.8,1.26,0,Huano Earth Yellow
46.9,1.26,0,Huano Earth Yellow
46.9,1.265,0,Huano Earth Yellow
46.9,1.265,0,Huano Earth Yellow
46.9,1.27,0,Huano Earth Yellow
47,1.27,0,Huano Earth Yellow
47.1,1.275,0,Huano Earth Yellow
47,1.275,0,Huano Earth Yellow
47,1.28,0,Huano Earth Yellow
47,1.285,0,Huano Earth Yellow
47,1.285,0,Huano Earth Yellow
47,1.29,0,Huano Earth Yellow
47,1.295,0,Huano Earth Yellow
47.1,1.295,0,Huano Earth Yellow
47.1,1.3,0,Huano Earth Yellow
47.1,1.305,0,Huano Earth Yellow
47,1.305,0,Huano Earth Yellow
47,1.31,0,Huano Earth Yellow
47,1.315,0,Huano Earth Yellow
47,1.32,0,Huano Earth Yellow
47.1,1.32,0,Huano Earth Yellow
47.1,1.325,0,Huano Earth Yellow
47.1,1.33,0,Huano Earth Yellow
47.2,1.33,0,Huano Earth Yellow
47.2,1.335,0,Huano Earth Yellow
47.2,1.34,0,Huano Earth Yellow
47.2,1.345,0,Huano Earth Yellow
47.2,1.35,0,Huano Earth Yellow
47.2,1.35,0,Huano Earth Yellow
47.3,1.355,0,Huano Earth Yellow
47.3,1.36,0,Huano Earth Yellow
47.3,1.36,0,Huano Earth Yellow
47.3,1.365,0,Huano Earth Yellow
47.3,1.37,0,Huano Earth Yellow
47.3,1.37,0,Huano Earth Yellow
47.3,1.375,0,Huano Earth Yellow
47.3,1.375,0,Huano Earth Yellow
47.3,1.38,0,Huano Earth Yellow
47.4,1.38,0,Huano Earth Yellow
47.4,1.385,0,Huano Earth Yellow
47.4,1.385,0,Huano Earth Yellow
47.4,1.39,0,Huano Earth Yellow
47.5,1.39,0,Huano Earth Yellow
47.4,1.395,0,Huano Earth Yellow
47.5,1.395,0,Huano Earth Yellow
47.5,1.4,0,Huano Earth Yellow
47.5,1.4,0,Huano Earth Yellow
47.5,1.4,0,Huano Earth Yellow
47.5,1.405,0,Huano Earth Yellow
47.5,1.405,0,Huano Earth Yellow
47.6,1.405,0,Huano Earth Yellow
47.7,1.41,0,Huano Earth Yellow
47.6,1.41,0,Huano Earth Yellow
47.6,1.415,0,Huano Earth Yellow
47.7,1.415,0,Huano Earth Yellow
47.7,1.42,0,Huano Earth Yellow
47.8,1.42,0,Huano Earth Yellow
47.8,1.425,0,Huano Earth Yellow
47.9,1.43,0,Huano Earth Yellow
48,1.435,0,Huano Earth Yellow
47.8,1.435,0,Huano Earth Yellow
47.9,1.44,0,Huano Earth Yellow
47.9,1.445,0,Huano Earth Yellow
47.8,1.445,0,Huano Earth Yellow
47.9,1.45,0,Huano Earth Yellow
47.9,1.45,0,Huano Earth Yellow
47.9,1.455,0,Huano Earth Yellow
48,1.46,0,Huano Earth Yellow
48.2,1.465,0,Huano Earth Yellow
48.3,1.47,0,Huano Earth Yellow
48.4,1.48,0,Huano Earth Yellow
48.4,1.485,0,Huano Earth Yellow
48.4,1.49,0,Huano Earth Yellow
48.4,1.495,0,Huano Earth Yellow
48.5,1.495,0,Huano Earth Yellow
48.5,1.5,0,Huano Earth Yellow
48.7,1.505,0,Huano Earth Yellow
48.7,1.51,0,Huano Earth Yellow
48.7,1.515,0,Huano Earth Yellow
48.8,1.52,0,Huano Earth Yellow
48.8,1.52,0,Huano Earth Yellow
48.8,1.525,0,Huano Earth Yellow
48.8,1.53,0,Huano Earth Yellow
48.9,1.535,0,Huano Earth Yellow
48.8,1.535,0,Huano Earth Yellow
48.8,1.54,0,Huano Earth Yellow
48.9,1.545,0,Huano Earth Yellow
48.9,1.545,0,Huano Earth Yellow
48.9,1.55,0,Huano Earth Yellow
49,1.555,0,Huano Earth Yellow
49,1.56,0,Huano Earth Yellow
49,1.56,0,Huano Earth Yellow
49,1.565,0,Huano Earth Yellow
49,1.57,0,Huano Earth Yellow
49,1.575,0,Huano Earth Yellow
48.9,1.575,0,Huano Earth Yellow
48.9,1.58,0,Huano Earth Yellow
48.9,1.585,0,Huano Earth Yellow
49,1.585,0,Huano Earth Yellow
49,1.59,0,Huano Earth Yellow
49.1,1.595,0,Huano Earth Yellow
49.1,1.6,0,Huano Earth Yellow
49.1,1.605,0,Huano Earth Yellow
49.1,1.61,0,Huano Earth Yellow
49.2,1.61,0,Huano Earth Yellow
49.2,1.615,0,Huano Earth Yellow
49.2,1.62,0,Huano Earth Yellow
49.2,1.625,0,Huano Earth Yellow
49.2,1.625,0,Huano Earth Yellow
49.2,1.63,0,Huano Earth Yellow
49.2,1.635,0,Huano Earth Yellow
49.4,1.635,0,Huano Earth Yellow
49.4,1.64,0,Huano Earth Yellow
49.4,1.645,0,Huano Earth Yellow
49.3,1.645,0,Huano Earth Yellow
49.3,1.65,0,Huano Earth Yellow
49.3,1.655,0,Huano Earth Yellow
49.3,1.655,0,Huano Earth Yellow
49.3,1.66,0,Huano Earth Yellow
49.4,1.66,0,Huano Earth Yellow
49.5,1.665,0,Huano Earth Yellow
49.6,1.665,0,Huano Earth Yellow
49.8,1.665,0,Huano Earth Yellow
49.9,1.67,0,Huano Earth Yellow
49.9,1.67,0,Huano Earth Yellow
49.9,1.67,0,Huano Earth Yellow
50,1.675,0,Huano Earth Yellow
50.1,1.675,0,Huano Earth Yellow
50.1,1.675,0,Huano Earth Yellow
50.1,1.68,0,Huano Earth Yellow
50.1,1.68,0,Huano Earth Yellow
50,1.685,0,Huano Earth Yellow
50,1.685,0,Huano Earth Yellow
50,1.685,0,Huano Earth Yellow
50,1.69,0,Huano Earth Yellow
50,1.69,0,Huano Earth Yellow
50.1,1.695,0,Huano Earth Yellow
50,1.695,0,Huano Earth Yellow
50.1,1.695,0,Huano Earth Yellow
50.1,1.7,0,Huano Earth Yellow
50.1,1.7,0,Huano Earth Yellow
50.2,1.705,0,Huano Earth Yellow
50.2,1.705,0,Huano Earth Yellow
50.2,1.705,0,Huano Earth Yellow
50.2,1.71,0,Huano Earth Yellow
50.2,1.71,0,Huano Earth Yellow
50.1,1.715,0,Huano Earth Yellow
50.1,1.715,0,Huano Earth Yellow
50.1,1.715,0,Huano Earth Yellow
50,1.72,0,Huano Earth Yellow
50,1.72,0,Huano Earth Yellow
50,1.72,0,Huano Earth Yellow
50,1.72,0,Huano Earth Yellow
50,1.72,0,Huano Earth Yellow
50,1.72,0,Huano Earth Yellow
50,1.725,0,Huano Earth Yellow
50.1,1.725,0,Huano Earth Yellow
50,1.725,0,Huano Earth Yellow
50.1,1.725,0,Huano Earth Yellow
50.2,1.725,0,Huano Earth Yellow
50.2,1.73,0,Huano Earth Yellow
50.2,1.73,0,Huano Earth Yellow
50.2,1.73,0,Huano Earth Yellow
50.2,1.735,0,Huano Earth Yellow
50.2,1.735,0,Huano Earth Yellow
50.1,1.735,0,Huano Earth Yellow
50.1,1.735,0,Huano Earth Yellow
50,1.74,0,Huano Earth Yellow
50,1.74,0,Huano Earth Yellow
50,1.74,0,Huano Earth Yellow
50,1.74,0,Huano Earth Yellow
50,1.745,0,Huano Earth Yellow
49.9,1.745,0,Huano Earth Yellow
50,1.745,0,Huano Earth Yellow
49.9,1.75,0,Huano Earth Yellow
49.9,1.75,0,Huano Earth Yellow
49.8,1.755,0,Huano Earth Yellow
49.9,1.755,0,Huano Earth Yellow
49.9,1.755,0,Huano Earth Yellow
49.9,1.76,0,Huano Earth Yellow
49.9,1.76,0,Huano Earth Yellow
50,1.765,0,Huano Earth Yellow
50,1.765,0,Huano Earth Yellow
50,1.765,0,Huano Earth Yellow
50.1,1.77,0,Huano Earth Yellow
50.1,1.77,0,Huano Earth Yellow
50.1,1.77,0,Huano Earth Yellow
50.1,1.775,0,Huano Earth Yellow
50.2,1.775,0,Huano Earth Yellow
50.2,1.78,0,Huano Earth Yellow
50.2,1.78,0,Huano Earth Yellow
50.3,1.78,0,Huano Earth Yellow
50.3,1.785,0,Huano Earth Yellow
50.4,1.785,0,Huano Earth Yellow
50.4,1.79,0,Huano Earth Yellow
50.5,1.79,0,Huano Earth Yellow
50.5,1.795,0,Huano Earth Yellow
50.5,1.795,0,Huano Earth Yellow
50.4,1.8,0,Huano Earth Yellow
50.4,1.8,0,Huano Earth Yellow
50.3,1.805,0,Huano Earth Yellow
50.3,1.81,0,Huano Earth Yellow
50.3,1.815,0,Huano Earth Yellow
50.3,1.82,0,Huano Earth Yellow
50.3,1.825,0,Huano Earth Yellow
50.2,1.825,0,Huano Earth Yellow
50.3,1.83,0,Huano Earth Yellow
50.4,1.835,0,Huano Earth Yellow
50.5,1.84,0,Huano Earth Yellow
50.5,1.845,0,Huano Earth Yellow
50.5,1.845,0,Huano Earth Yellow
50.6,1.85,0,Huano Earth Yellow
