force,displacement,judge,name
71.5,1.685,0,Cherry Nixdorf White
71.5,1.685,0,Cherry Nixdorf White
71.5,1.69,0,Cherry Nixdorf White
71.5,1.69,0,Cherry Nixdorf White
71.3,1.69,0,Cherry Nixdorf White
71.1,1.69,0,Cherry Nixdorf White
71.1,1.69,0,Cherry Nixdorf White
70.9,1.69,0,Cherry Nixdorf White
71.4,1.69,0,Cherry Nixdorf White
71.4,1.69,0,Cherry Nixdorf White
71.4,1.69,0,Cherry Nixdorf White
71.4,1.69,0,Cherry Nixdorf White
71.6,1.695,0,Cherry Nixdorf White
71.7,1.695,0,Cherry Nixdorf White
71.9,1.695,0,Cherry Nixdorf White
71.9,1.695,0,Cherry Nixdorf White
72,1.695,0,Cherry Nixdorf White
72.1,1.7,0,Cherry Nixdorf White
71.6,1.7,0,Cherry Nixdorf White
71.7,1.7,0,Cherry Nixdorf White
71.7,1.7,0,Cherry Nixdorf White
72.1,1.705,0,Cherry Nixdorf White
72.3,1.705,0,Cherry Nixdorf White
72.2,1.71,0,Cherry Nixdorf White
71.9,1.71,0,Cherry Nixdorf White
71.8,1.71,0,Cherry Nixdorf White
71.9,1.715,0,Cherry Nixdorf White
71.9,1.715,0,Cherry Nixdorf White
71.9,1.715,0,Cherry Nixdorf White
72,1.72,0,Cherry Nixdorf White
72,1.72,0,Cherry Nixdorf White
72,1.72,0,Cherry Nixdorf White
72,1.72,0,Cherry Nixdorf White
72,1.725,0,Cherry Nixdorf White
72.2,1.725,0,Cherry Nixdorf White
72.1,1.725,0,Cherry Nixdorf White
72.1,1.73,0,Cherry Nixdorf White
72.1,1.73,0,Cherry Nixdorf White
72.2,1.73,0,Cherry Nixdorf White
72.4,1.735,0,Cherry Nixdorf White
72.5,1.74,0,Cherry Nixdorf White
72.5,1.74,0,Cherry Nixdorf White
72.5,1.745,0,Cherry Nixdorf White
72.6,1.745,0,Cherry Nixdorf White
72.9,1.755,0,Cherry Nixdorf White
72.7,1.76,0,Cherry Nixdorf White
72.6,1.76,0,Cherry Nixdorf White
72.5,1.765,0,Cherry Nixdorf White
72.7,1.765,0,Cherry Nixdorf White
72.5,1.765,0,Cherry Nixdorf White
72.7,1.77,0,Cherry Nixdorf White
73.1,1.77,0,Cherry Nixdorf White
73.3,1.775,0,Cherry Nixdorf White
73.5,1.785,0,Cherry Nixdorf White
73.1,1.795,0,Cherry Nixdorf White
73,1.805,0,Cherry Nixdorf White
73,1.81,0,Cherry Nixdorf White
73.1,1.81,0,Cherry Nixdorf White
73.2,1.815,0,Cherry Nixdorf White
73.5,1.82,0,Cherry Nixdorf White
73.8,1.825,0,Cherry Nixdorf White
74.1,1.835,0,Cherry Nixdorf White
74.3,1.84,0,Cherry Nixdorf White
74.1,1.85,0,Cherry Nixdorf White
73.9,1.855,0,Cherry Nixdorf White
74,1.86,0,Cherry Nixdorf White
74.1,1.865,0,Cherry Nixdorf White
74,1.87,0,Cherry Nixdorf White
74.3,1.875,0,Cherry Nixdorf White
74.5,1.88,0,Cherry Nixdorf White
74.5,1.885,0,Cherry Nixdorf White
74.7,1.89,0,Cherry Nixdorf White
74.9,1.895,0,Cherry Nixdorf White
75.1,1.895,0,Cherry Nixdorf White
75.2,1.9,0,Cherry Nixdorf White
75.3,1.905,0,Cherry Nixdorf White
75.5,1.905,0,Cherry Nixdorf White
75.5,1.91,0,Cherry Nixdorf White
75.4,1.915,0,Cherry Nixdorf White
75.4,1.915,0,Cherry Nixdorf White
75.3,1.92,0,Cherry Nixdorf White
75.2,1.92,0,Cherry Nixdorf White
75.2,1.92,0,Cherry Nixdorf White
75.2,1.925,0,Cherry Nixdorf White
75.2,1.925,0,Cherry Nixdorf White
75.3,1.93,0,Cherry Nixdorf White
75.2,1.93,0,Cherry Nixdorf White
75.3,1.93,0,Cherry Nixdorf White
75.4,1.935,0,Cherry Nixdorf White
75.4,1.935,0,Cherry Nixdorf White
75.4,1.935,0,Cherry Nixdorf White
75.4,1.94,0,Cherry Nixdorf White
75.5,1.94,0,Cherry Nixdorf White
75.5,1.945,0,Cherry Nixdorf White
75.5,1.945,0,Cherry Nixdorf White
75.5,1.945,0,Cherry Nixdorf White
75.5,1.95,0,Cherry Nixdorf White
75.6,1.95,0,Cherry Nixdorf White
75.6,1.95,0,Cherry Nixdorf White
75.7,1.95,0,Cherry Nixdorf White
75.9,1.955,0,Cherry Nixdorf White
76,1.955,0,Cherry Nixdorf White
76.1,1.96,0,Cherry Nixdorf White
76.1,1.96,0,Cherry Nixdorf White
76.2,1.96,0,Cherry Nixdorf White
76.1,1.965,0,Cherry Nixdorf White
76.1,1.965,0,Cherry Nixdorf White
76.1,1.97,0,Cherry Nixdorf White
76.2,1.97,0,Cherry Nixdorf White
76.1,1.975,0,Cherry Nixdorf White
76,1.98,0,Cherry Nixdorf White
76,1.98,0,Cherry Nixdorf White
