force,displacement,judge,name
46.9,1.055,0,S1 Peaches
46.9,1.055,0,S1 Peaches
47,1.06,0,S1 Peaches
47.1,1.06,0,S1 Peaches
47.1,1.065,0,S1 Peaches
47.3,1.07,0,S1 Peaches
47.4,1.07,0,S1 Peaches
47.5,1.075,0,S1 Peaches
47.2,1.08,0,S1 Peaches
47.3,1.08,0,S1 Peaches
47.3,1.085,0,S1 Peaches
47.3,1.085,0,S1 Peaches
47.4,1.09,0,S1 Peaches
47.2,1.09,0,S1 Peaches
47.3,1.09,0,S1 Peaches
47.4,1.095,0,S1 Peaches
47.5,1.095,0,S1 Peaches
47.4,1.1,0,S1 Peaches
47.4,1.1,0,S1 Peaches
47.5,1.1,0,S1 Peaches
47.4,1.105,0,S1 Peaches
47.6,1.105,0,S1 Peaches
47.6,1.11,0,S1 Peaches
47.6,1.11,0,S1 Peaches
47.6,1.115,0,S1 Peaches
47.6,1.115,0,S1 Peaches
47.6,1.12,0,S1 Peaches
47.5,1.12,0,S1 Peaches
47.6,1.125,0,S1 Peaches
47.5,1.13,0,S1 Peaches
47.5,1.13,0,S1 Peaches
47.6,1.135,0,S1 Peaches
47.5,1.14,0,S1 Peaches
47.5,1.14,0,S1 Peaches
47.5,1.145,0,S1 Peaches
47.5,1.145,0,S1 Peaches
47.6,1.15,0,S1 Peaches
47.7,1.15,0,S1 Peaches
47.8,1.155,0,S1 Peaches
47.7,1.16,0,S1 Peaches
47.7,1.16,0,S1 Peaches
47.7,1.165,0,S1 Peaches
47.8,1.17,0,S1 Peaches
47.7,1.17,0,S1 Peaches
47.7,1.175,0,S1 Peaches
47.7,1.175,0,S1 Peaches
47.6,1.18,0,S1 Peaches
47.7,1.18,0,S1 Peaches
47.8,1.18,0,S1 Peaches
47.8,1.185,0,S1 Peaches
47.7,1.185,0,S1 Peaches
47.7,1.19,0,S1 Peaches
47.7,1.19,0,S1 Peaches
47.7,1.19,0,S1 Peaches
47.7,1.195,0,S1 Peaches
47.7,1.195,0,S1 Peaches
47.7,1.195,0,S1 Peaches
47.7,1.2,0,S1 Peaches
47.8,1.2,0,S1 Peaches
47.6,1.2,0,S1 Peaches
47.7,1.205,0,S1 Peaches
47.8,1.205,0,S1 Peaches
47.8,1.205,0,S1 Peaches
47.8,1.21,0,S1 Peaches
47.8,1.21,0,S1 Peaches
47.9,1.21,0,S1 Peaches
47.9,1.21,0,S1 Peaches
47.9,1.215,0,S1 Peaches
48,1.215,0,S1 Peaches
48,1.22,0,S1 Peaches
48,1.22,0,S1 Peaches
48,1.225,0,S1 Peaches
48,1.225,0,S1 Peaches
48,1.23,0,S1 Peaches
48,1.23,0,S1 Peaches
48,1.235,0,S1 Peaches
48,1.235,0,S1 Peaches
48,1.24,0,S1 Peaches
48,1.24,0,S1 Peaches
48,1.245,0,S1 Peaches
48.1,1.245,0,S1 Peaches
48.1,1.25,0,S1 Peaches
48.1,1.25,0,S1 Peaches
48.1,1.255,0,S1 Peaches
48,1.26,0,S1 Peaches
48,1.26,0,S1 Peaches
48,1.26,0,S1 Peaches
48,1.265,0,S1 Peaches
48,1.265,0,S1 Peaches
48.1,1.27,0,S1 Peaches
48.1,1.27,0,S1 Peaches
48.1,1.27,0,S1 Peaches
48,1.275,0,S1 Peaches
48.1,1.275,0,S1 Peaches
48.1,1.28,0,S1 Peaches
48.2,1.28,0,S1 Peaches
48.1,1.285,0,S1 Peaches
48.2,1.285,0,S1 Peaches
48.2,1.29,0,S1 Peaches
48.3,1.29,0,S1 Peaches
48.2,1.295,0,S1 Peaches
48.1,1.295,0,S1 Peaches
48.3,1.3,0,S1 Peaches
48.4,1.305,0,S1 Peaches
48.4,1.305,0,S1 Peaches
48.3,1.31,0,S1 Peaches
48.5,1.315,0,S1 Peaches
48.3,1.32,0,S1 Peaches
48.4,1.325,0,S1 Peaches
48.4,1.325,0,S1 Peaches
48.3,1.33,0,S1 Peaches
48.2,1.33,0,S1 Peaches
48.2,1.335,0,S1 Peaches
48.3,1.335,0,S1 Peaches
48.5,1.34,0,S1 Peaches
48.5,1.345,0,S1 Peaches
48.5,1.35,0,S1 Peaches
48.7,1.355,0,S1 Peaches
48.7,1.36,0,S1 Peaches
48.8,1.365,0,S1 Peaches
48.7,1.375,0,S1 Peaches
48.6,1.38,0,S1 Peaches
48.7,1.385,0,S1 Peaches
48.7,1.39,0,S1 Peaches
48.6,1.395,0,S1 Peaches
48.6,1.4,0,S1 Peaches
48.6,1.405,0,S1 Peaches
48.6,1.41,0,S1 Peaches
48.6,1.41,0,S1 Peaches
48.7,1.415,0,S1 Peaches
48.7,1.42,0,S1 Peaches
48.8,1.42,0,S1 Peaches
48.9,1.425,0,S1 Peaches
48.7,1.43,0,S1 Peaches
48.6,1.43,0,S1 Peaches
48.6,1.435,0,S1 Peaches
48.5,1.435,0,S1 Peaches
48.5,1.435,0,S1 Peaches
48.6,1.44,0,S1 Peaches
48.6,1.44,0,S1 Peaches
48.6,1.44,0,S1 Peaches
48.6,1.44,0,S1 Peaches
48.7,1.44,0,S1 Peaches
48.6,1.445,0,S1 Peaches
48.7,1.445,0,S1 Peaches
48.7,1.445,0,S1 Peaches
48.8,1.445,0,S1 Peaches
48.8,1.45,0,S1 Peaches
48.8,1.45,0,S1 Peaches
48.8,1.45,0,S1 Peaches
48.7,1.45,0,S1 Peaches
48.7,1.455,0,S1 Peaches
48.8,1.455,0,S1 Peaches
48.8,1.455,0,S1 Peaches
48.7,1.46,0,S1 Peaches
48.7,1.46,0,S1 Peaches
48.8,1.46,0,S1 Peaches
48.8,1.465,0,S1 Peaches
48.8,1.465,0,S1 Peaches
48.8,1.465,0,S1 Peaches
48.7,1.47,0,S1 Peaches
48.8,1.47,0,S1 Peaches
48.7,1.47,0,S1 Peaches
48.7,1.475,0,S1 Peaches
48.8,1.475,0,S1 Peaches
48.8,1.48,0,S1 Peaches
48.8,1.48,0,S1 Peaches
48.8,1.48,0,S1 Peaches
48.8,1.485,0,S1 Peaches
48.8,1.485,0,S1 Peaches
48.9,1.49,0,S1 Peaches
49,1.49,0,S1 Peaches
49,1.495,0,S1 Peaches
49,1.5,0,S1 Peaches
49,1.5,0,S1 Peaches
49.2,1.505,0,S1 Peaches
49.2,1.51,0,S1 Peaches
49.2,1.515,0,S1 Peaches
49.2,1.52,0,S1 Peaches
49.3,1.52,0,S1 Peaches
49.5,1.53,0,S1 Peaches
49.5,1.535,0,S1 Peaches
49.4,1.54,0,S1 Peaches
49.4,1.545,0,S1 Peaches
49.4,1.545,0,S1 Peaches
49.3,1.55,0,S1 Peaches
49.3,1.555,0,S1 Peaches
49.3,1.555,0,S1 Peaches
49.3,1.56,0,S1 Peaches
