force,displacement,judge,name
48.4,1.555,0,Cherry MX Purple - 17000 Actuations
48.4,1.56,0,Cherry MX Purple - 17000 Actuations
48.1,1.565,0,Cherry MX Purple - 17000 Actuations
48,1.565,0,Cherry MX Purple - 17000 Actuations
48,1.57,0,Cherry MX Purple - 17000 Actuations
47.9,1.575,0,Cherry MX Purple - 17000 Actuations
47.7,1.575,0,Cherry MX Purple - 17000 Actuations
47.7,1.58,0,Cherry MX Purple - 17000 Actuations
47.6,1.585,0,Cherry MX Purple - 17000 Actuations
47.6,1.585,0,Cherry MX Purple - 17000 Actuations
47.4,1.59,0,Cherry MX Purple - 17000 Actuations
47.2,1.595,0,Cherry MX Purple - 17000 Actuations
47.3,1.6,0,Cherry MX Purple - 17000 Actuations
47.2,1.6,0,Cherry MX Purple - 17000 Actuations
47.2,1.605,0,Cherry MX Purple - 17000 Actuations
47.1,1.61,0,Cherry MX Purple - 17000 Actuations
