force,displacement,judge,name
43.9,1.6,0,Tealio V2
43.9,1.605,0,Tealio V2
44,1.605,0,Tealio V2
44,1.61,0,Tealio V2
44,1.61,0,Tealio V2
44,1.61,0,Tealio V2
44.1,1.615,0,Tealio V2
44.1,1.615,0,Tealio V2
44.1,1.615,0,Tealio V2
44.2,1.62,0,Tealio V2
44.2,1.62,0,Tealio V2
44.2,1.625,0,Tealio V2
44.3,1.625,0,Tealio V2
44.3,1.63,0,Tealio V2
44.3,1.63,0,Tealio V2
44.3,1.635,0,Tealio V2
44.4,1.635,0,Tealio V2
44.4,1.64,0,Tealio V2
44.4,1.64,0,Tealio V2
44.5,1.64,0,Tealio V2
44.4,1.645,0,Tealio V2
44.5,1.65,0,Tealio V2
44.5,1.65,0,Tealio V2
44.5,1.655,0,Tealio V2
44.5,1.655,0,Tealio V2
44.4,1.66,0,Tealio V2
44.4,1.66,0,Tealio V2
44.3,1.665,0,Tealio V2
44.3,1.67,0,Tealio V2
44.4,1.67,0,Tealio V2
44.3,1.675,0,Tealio V2
44.4,1.68,0,Tealio V2
44.5,1.68,0,Tealio V2
44.4,1.685,0,Tealio V2
44.4,1.69,0,Tealio V2
44.5,1.69,0,Tealio V2
44.5,1.695,0,Tealio V2
44.5,1.7,0,Tealio V2
44.6,1.7,0,Tealio V2
44.7,1.705,0,Tealio V2
44.7,1.71,0,Tealio V2
44.7,1.715,0,Tealio V2
44.7,1.715,0,Tealio V2
44.8,1.72,0,Tealio V2
44.8,1.725,0,Tealio V2
44.8,1.73,0,Tealio V2
44.9,1.735,0,Tealio V2
45,1.735,0,Tealio V2
45,1.74,0,Tealio V2
45.1,1.745,0,Tealio V2
45.1,1.75,0,Tealio V2
45.1,1.75,0,Tealio V2
45.2,1.755,0,Tealio V2
45.2,1.755,0,Tealio V2
45.3,1.76,0,Tealio V2
45.4,1.765,0,Tealio V2
45.4,1.765,0,Tealio V2
45.4,1.77,0,Tealio V2
45.4,1.775,0,Tealio V2
45.5,1.775,0,Tealio V2
45.4,1.78,0,Tealio V2
45.4,1.785,0,Tealio V2
45.4,1.785,0,Tealio V2
45.5,1.79,0,Tealio V2
45.5,1.795,0,Tealio V2
45.5,1.795,0,Tealio V2
45.5,1.8,0,Tealio V2
45.5,1.8,0,Tealio V2
45.5,1.805,0,Tealio V2
45.5,1.805,0,Tealio V2
45.5,1.81,0,Tealio V2
45.5,1.81,0,Tealio V2
45.5,1.815,0,Tealio V2
45.7,1.815,0,Tealio V2
45.7,1.82,0,Tealio V2
45.6,1.825,0,Tealio V2
45.6,1.825,0,Tealio V2
45.6,1.83,0,Tealio V2
45.6,1.83,0,Tealio V2
45.6,1.835,0,Tealio V2
45.7,1.835,0,Tealio V2
45.7,1.84,0,Tealio V2
45.7,1.84,0,Tealio V2
45.7,1.84,0,Tealio V2
45.8,1.845,0,Tealio V2
45.7,1.85,0,Tealio V2
45.7,1.85,0,Tealio V2
45.8,1.855,0,Tealio V2
45.8,1.855,0,Tealio V2
45.8,1.86,0,Tealio V2
45.8,1.865,0,Tealio V2
45.8,1.865,0,Tealio V2
45.9,1.87,0,Tealio V2
46,1.875,0,Tealio V2
46,1.88,0,Tealio V2
46.1,1.885,0,Tealio V2
46,1.89,0,Tealio V2
46,1.89,0,Tealio V2
46.1,1.895,0,Tealio V2
46.1,1.895,0,Tealio V2
46.1,1.9,0,Tealio V2
46.1,1.9,0,Tealio V2
46.1,1.905,0,Tealio V2
46.1,1.905,0,Tealio V2
46.1,1.91,0,Tealio V2
46.2,1.915,0,Tealio V2
46.2,1.915,0,Tealio V2
46.3,1.92,0,Tealio V2
46.4,1.925,0,Tealio V2
46.4,1.93,0,Tealio V2
46.5,1.935,0,Tealio V2
46.6,1.94,0,Tealio V2
46.6,1.945,0,Tealio V2
46.6,1.95,0,Tealio V2
46.6,1.955,0,Tealio V2
46.7,1.96,0,Tealio V2
46.7,1.965,0,Tealio V2
46.7,1.97,0,Tealio V2
46.7,1.97,0,Tealio V2
46.9,1.975,0,Tealio V2
46.9,1.975,0,Tealio V2
46.9,1.98,0,Tealio V2
46.9,1.98,0,Tealio V2
46.9,1.985,0,Tealio V2
46.9,1.985,0,Tealio V2
47.1,1.985,0,Tealio V2
47.1,1.99,0,Tealio V2
47.1,1.99,0,Tealio V2
47.1,1.995,0,Tealio V2
47.2,2,0,Tealio V2
47.2,2,0,Tealio V2
47.2,2.005,0,Tealio V2
47.2,2.01,0,Tealio V2
47.1,2.015,0,Tealio V2
47.2,2.02,0,Tealio V2
47.2,2.025,0,Tealio V2
47.2,2.035,0,Tealio V2
47.2,2.04,0,Tealio V2
47.2,2.045,0,Tealio V2
47.3,2.05,0,Tealio V2
47.3,2.05,0,Tealio V2
47.3,2.055,0,Tealio V2
47.4,2.06,0,Tealio V2
47.4,2.065,0,Tealio V2
47.4,2.065,0,Tealio V2
47.4,2.07,0,Tealio V2
47.4,2.075,0,Tealio V2
47.5,2.075,0,Tealio V2
47.6,2.08,0,Tealio V2
47.6,2.08,0,Tealio V2
47.6,2.085,0,Tealio V2
47.6,2.09,0,Tealio V2
47.7,2.095,0,Tealio V2
47.7,2.1,0,Tealio V2
47.8,2.105,0,Tealio V2
47.8,2.105,0,Tealio V2
47.8,2.11,0,Tealio V2
47.8,2.115,0,Tealio V2
47.9,2.115,0,Tealio V2
47.9,2.12,0,Tealio V2
48,2.125,0,Tealio V2
48,2.13,0,Tealio V2
48.1,2.135,0,Tealio V2
48.1,2.14,0,Tealio V2
48.2,2.145,0,Tealio V2
48.3,2.15,0,Tealio V2
48.3,2.155,0,Tealio V2
48.4,2.16,0,Tealio V2
48.5,2.165,0,Tealio V2
48.5,2.17,0,Tealio V2
48.6,2.175,0,Tealio V2
48.6,2.18,0,Tealio V2
48.7,2.185,0,Tealio V2
48.7,2.19,0,Tealio V2
48.7,2.19,0,Tealio V2
48.7,2.195,0,Tealio V2
48.7,2.2,0,Tealio V2
48.7,2.2,0,Tealio V2
48.7,2.205,0,Tealio V2
48.8,2.205,0,Tealio V2
48.8,2.21,0,Tealio V2
48.8,2.215,0,Tealio V2
48.8,2.215,0,Tealio V2
48.8,2.22,0,Tealio V2
48.8,2.22,0,Tealio V2
48.9,2.225,0,Tealio V2
48.9,2.225,0,Tealio V2
48.9,2.23,0,Tealio V2
48.9,2.235,0,Tealio V2
48.9,2.235,0,Tealio V2
48.9,2.24,0,Tealio V2
49.1,2.245,0,Tealio V2
49.3,2.25,0,Tealio V2
49.3,2.255,0,Tealio V2
49.4,2.26,0,Tealio V2
49.5,2.26,0,Tealio V2
49.6,2.265,0,Tealio V2
49.6,2.27,0,Tealio V2
49.7,2.275,0,Tealio V2
49.8,2.28,0,Tealio V2
49.8,2.28,0,Tealio V2
49.8,2.285,0,Tealio V2
49.8,2.29,0,Tealio V2
49.8,2.295,0,Tealio V2
49.9,2.3,0,Tealio V2
49.9,2.3,0,Tealio V2
49.9,2.305,0,Tealio V2
50,2.31,0,Tealio V2
50,2.31,0,Tealio V2
50,2.315,0,Tealio V2
50,2.32,0,Tealio V2
50,2.32,0,Tealio V2
50,2.325,0,Tealio V2
50.1,2.33,0,Tealio V2
50.1,2.335,0,Tealio V2
50.1,2.34,0,Tealio V2
50.2,2.345,0,Tealio V2
50.2,2.345,0,Tealio V2
50.2,2.35,0,Tealio V2
50.2,2.355,0,Tealio V2
50.2,2.36,0,Tealio V2
50.2,2.36,0,Tealio V2
50.2,2.365,0,Tealio V2
50.2,2.365,0,Tealio V2
50.2,2.37,0,Tealio V2
50.2,2.375,0,Tealio V2
50.2,2.375,0,Tealio V2
50.2,2.38,0,Tealio V2
50.3,2.38,0,Tealio V2
50.3,2.385,0,Tealio V2
50.3,2.385,0,Tealio V2
50.3,2.39,0,Tealio V2
50.3,2.39,0,Tealio V2
50.4,2.395,0,Tealio V2
50.4,2.4,0,Tealio V2
50.4,2.4,0,Tealio V2
50.4,2.405,0,Tealio V2
50.5,2.405,0,Tealio V2
50.5,2.41,0,Tealio V2
50.5,2.415,0,Tealio V2
50.5,2.415,0,Tealio V2
50.6,2.42,0,Tealio V2
50.6,2.42,0,Tealio V2
50.6,2.425,0,Tealio V2
50.6,2.43,0,Tealio V2
50.7,2.435,0,Tealio V2
50.7,2.44,0,Tealio V2
50.7,2.445,0,Tealio V2
50.8,2.45,0,Tealio V2
50.8,2.455,0,Tealio V2
50.9,2.46,0,Tealio V2
50.9,2.465,0,Tealio V2
50.9,2.47,0,Tealio V2
51,2.475,0,Tealio V2
51,2.475,0,Tealio V2
51.1,2.48,0,Tealio V2
51.1,2.48,0,Tealio V2
51.1,2.485,0,Tealio V2
51.2,2.49,0,Tealio V2
51.2,2.495,0,Tealio V2
51.3,2.5,0,Tealio V2
51.3,2.505,0,Tealio V2
51.4,2.51,0,Tealio V2
51.4,2.515,0,Tealio V2
51.4,2.515,0,Tealio V2
51.5,2.52,0,Tealio V2
51.5,2.52,0,Tealio V2
51.5,2.525,0,Tealio V2
51.5,2.525,0,Tealio V2
51.5,2.53,0,Tealio V2
51.5,2.53,0,Tealio V2
51.6,2.535,0,Tealio V2
51.6,2.54,0,Tealio V2
51.6,2.54,0,Tealio V2
51.6,2.545,0,Tealio V2
51.7,2.55,0,Tealio V2
51.7,2.555,0,Tealio V2
51.7,2.56,0,Tealio V2
51.8,2.565,0,Tealio V2
51.8,2.57,0,Tealio V2
51.9,2.575,0,Tealio V2
51.9,2.58,0,Tealio V2
52,2.585,0,Tealio V2
52,2.59,0,Tealio V2
52,2.595,0,Tealio V2
