force,displacement,judge,name
41.2,1.29,0,JWICK Ultimate Black
41.2,1.295,0,JWICK Ultimate Black
41.2,1.295,0,JWICK Ultimate Black
41.3,1.3,0,JWICK Ultimate Black
41.3,1.3,0,JWICK Ultimate Black
41.3,1.305,0,JWICK Ultimate Black
41.3,1.305,0,JWICK Ultimate Black
41.3,1.305,0,JWICK Ultimate Black
41.3,1.31,0,JWICK Ultimate Black
41.3,1.31,0,JWICK Ultimate Black
41.3,1.315,0,JWICK Ultimate Black
41.3,1.315,0,JWICK Ultimate Black
41.4,1.315,0,JWICK Ultimate Black
41.5,1.32,0,JWICK Ultimate Black
41.5,1.32,0,JWICK Ultimate Black
41.5,1.325,0,JWICK Ultimate Black
41.7,1.33,0,JWICK Ultimate Black
41.7,1.33,0,JWICK Ultimate Black
41.7,1.335,0,JWICK Ultimate Black
41.6,1.335,0,JWICK Ultimate Black
41.6,1.34,0,JWICK Ultimate Black
41.6,1.34,0,JWICK Ultimate Black
41.5,1.345,0,JWICK Ultimate Black
41.5,1.345,0,JWICK Ultimate Black
41.5,1.35,0,JWICK Ultimate Black
41.5,1.35,0,JWICK Ultimate Black
41.7,1.35,0,JWICK Ultimate Black
41.6,1.355,0,JWICK Ultimate Black
41.6,1.355,0,JWICK Ultimate Black
41.8,1.36,0,JWICK Ultimate Black
41.8,1.365,0,JWICK Ultimate Black
41.8,1.365,0,JWICK Ultimate Black
42,1.37,0,JWICK Ultimate Black
41.9,1.375,0,JWICK Ultimate Black
42,1.375,0,JWICK Ultimate Black
41.9,1.38,0,JWICK Ultimate Black
41.9,1.385,0,JWICK Ultimate Black
41.9,1.385,0,JWICK Ultimate Black
42,1.39,0,JWICK Ultimate Black
42,1.39,0,JWICK Ultimate Black
42.1,1.395,0,JWICK Ultimate Black
42.1,1.4,0,JWICK Ultimate Black
42,1.4,0,JWICK Ultimate Black
42,1.405,0,JWICK Ultimate Black
41.9,1.405,0,JWICK Ultimate Black
41.9,1.405,0,JWICK Ultimate Black
42.1,1.41,0,JWICK Ultimate Black
42,1.41,0,JWICK Ultimate Black
42,1.415,0,JWICK Ultimate Black
42.1,1.415,0,JWICK Ultimate Black
42.1,1.415,0,JWICK Ultimate Black
42.1,1.42,0,JWICK Ultimate Black
42.1,1.42,0,JWICK Ultimate Black
42,1.425,0,JWICK Ultimate Black
42.1,1.425,0,JWICK Ultimate Black
42.2,1.43,0,JWICK Ultimate Black
42.2,1.435,0,JWICK Ultimate Black
42.3,1.435,0,JWICK Ultimate Black
42.3,1.44,0,JWICK Ultimate Black
42.3,1.445,0,JWICK Ultimate Black
42.2,1.445,0,JWICK Ultimate Black
42.3,1.45,0,JWICK Ultimate Black
42.4,1.45,0,JWICK Ultimate Black
42.3,1.455,0,JWICK Ultimate Black
42.4,1.455,0,JWICK Ultimate Black
42.4,1.46,0,JWICK Ultimate Black
42.3,1.46,0,JWICK Ultimate Black
42.4,1.46,0,JWICK Ultimate Black
42.4,1.465,0,JWICK Ultimate Black
42.4,1.465,0,JWICK Ultimate Black
42.4,1.47,0,JWICK Ultimate Black
42.3,1.47,0,JWICK Ultimate Black
42.4,1.475,0,JWICK Ultimate Black
42.4,1.475,0,JWICK Ultimate Black
42.4,1.48,0,JWICK Ultimate Black
42.5,1.48,0,JWICK Ultimate Black
42.6,1.485,0,JWICK Ultimate Black
42.7,1.485,0,JWICK Ultimate Black
42.7,1.49,0,JWICK Ultimate Black
42.8,1.495,0,JWICK Ultimate Black
42.7,1.495,0,JWICK Ultimate Black
42.7,1.5,0,JWICK Ultimate Black
42.6,1.505,0,JWICK Ultimate Black
42.6,1.505,0,JWICK Ultimate Black
42.7,1.51,0,JWICK Ultimate Black
42.8,1.515,0,JWICK Ultimate Black
42.8,1.52,0,JWICK Ultimate Black
42.9,1.52,0,JWICK Ultimate Black
42.9,1.525,0,JWICK Ultimate Black
42.9,1.53,0,JWICK Ultimate Black
43,1.53,0,JWICK Ultimate Black
43,1.535,0,JWICK Ultimate Black
43.1,1.54,0,JWICK Ultimate Black
43.1,1.54,0,JWICK Ultimate Black
43.2,1.545,0,JWICK Ultimate Black
43.1,1.545,0,JWICK Ultimate Black
43.2,1.55,0,JWICK Ultimate Black
43.1,1.55,0,JWICK Ultimate Black
43.1,1.555,0,JWICK Ultimate Black
43.1,1.555,0,JWICK Ultimate Black
43.1,1.56,0,JWICK Ultimate Black
43.2,1.56,0,JWICK Ultimate Black
43.2,1.56,0,JWICK Ultimate Black
43.3,1.565,0,JWICK Ultimate Black
43.3,1.565,0,JWICK Ultimate Black
43.3,1.57,0,JWICK Ultimate Black
43.3,1.575,0,JWICK Ultimate Black
43.3,1.58,0,JWICK Ultimate Black
43.4,1.58,0,JWICK Ultimate Black
43.4,1.585,0,JWICK Ultimate Black
43.4,1.59,0,JWICK Ultimate Black
43.4,1.59,0,JWICK Ultimate Black
43.5,1.595,0,JWICK Ultimate Black
43.5,1.595,0,JWICK Ultimate Black
43.4,1.6,0,JWICK Ultimate Black
43.6,1.605,0,JWICK Ultimate Black
43.5,1.61,0,JWICK Ultimate Black
43.4,1.61,0,JWICK Ultimate Black
43.4,1.615,0,JWICK Ultimate Black
43.4,1.615,0,JWICK Ultimate Black
43.4,1.62,0,JWICK Ultimate Black
43.4,1.62,0,JWICK Ultimate Black
43.4,1.625,0,JWICK Ultimate Black
43.3,1.625,0,JWICK Ultimate Black
43.4,1.63,0,JWICK Ultimate Black
43.5,1.63,0,JWICK Ultimate Black
43.5,1.63,0,JWICK Ultimate Black
43.4,1.635,0,JWICK Ultimate Black
43.3,1.635,0,JWICK Ultimate Black
43.4,1.635,0,JWICK Ultimate Black
43.4,1.64,0,JWICK Ultimate Black
43.5,1.64,0,JWICK Ultimate Black
43.6,1.64,0,JWICK Ultimate Black
43.6,1.645,0,JWICK Ultimate Black
43.6,1.645,0,JWICK Ultimate Black
43.7,1.645,0,JWICK Ultimate Black
43.7,1.65,0,JWICK Ultimate Black
43.8,1.65,0,JWICK Ultimate Black
43.8,1.65,0,JWICK Ultimate Black
43.9,1.655,0,JWICK Ultimate Black
43.9,1.655,0,JWICK Ultimate Black
44.2,1.66,0,JWICK Ultimate Black
44,1.66,0,JWICK Ultimate Black
44,1.665,0,JWICK Ultimate Black
44,1.665,0,JWICK Ultimate Black
44,1.665,0,JWICK Ultimate Black
44.1,1.67,0,JWICK Ultimate Black
44.1,1.67,0,JWICK Ultimate Black
44.1,1.675,0,JWICK Ultimate Black
44,1.675,0,JWICK Ultimate Black
44,1.675,0,JWICK Ultimate Black
44.1,1.68,0,JWICK Ultimate Black
44,1.68,0,JWICK Ultimate Black
44,1.68,0,JWICK Ultimate Black
44,1.685,0,JWICK Ultimate Black
44,1.685,0,JWICK Ultimate Black
44,1.69,0,JWICK Ultimate Black
44,1.69,0,JWICK Ultimate Black
44,1.69,0,JWICK Ultimate Black
44,1.69,0,JWICK Ultimate Black
44.1,1.695,0,JWICK Ultimate Black
44.1,1.695,0,JWICK Ultimate Black
44.1,1.7,0,JWICK Ultimate Black
