force,displacement,judge,name
54.6,2.31,0,KTT Gold
54.5,2.315,0,KTT Gold
54.6,2.315,0,KTT Gold
54.6,2.32,0,KTT Gold
54.5,2.325,0,KTT Gold
54.6,2.325,0,KTT Gold
54.6,2.33,0,KTT Gold
54.6,2.335,0,KTT Gold
54.6,2.335,0,KTT Gold
54.6,2.34,0,KTT Gold
54.7,2.34,0,KTT Gold
54.7,2.345,0,KTT Gold
54.7,2.35,0,KTT Gold
54.7,2.35,0,KTT Gold
54.7,2.355,0,KTT Gold
54.7,2.36,0,KTT Gold
54.7,2.36,0,KTT Gold
54.8,2.365,0,KTT Gold
54.9,2.37,0,KTT Gold
55,2.375,0,KTT Gold
55,2.38,0,KTT Gold
55.1,2.385,0,KTT Gold
55.1,2.39,0,KTT Gold
55.2,2.395,0,KTT Gold
55.2,2.4,0,KTT Gold
55.3,2.405,0,KTT Gold
55.2,2.41,0,KTT Gold
55.4,2.415,0,KTT Gold
55.4,2.42,0,KTT Gold
55.4,2.425,0,KTT Gold
55.4,2.43,0,KTT Gold
55.5,2.435,0,KTT Gold
55.5,2.44,0,KTT Gold
55.4,2.445,0,KTT Gold
55.4,2.45,0,KTT Gold
55.5,2.455,0,KTT Gold
55.5,2.46,0,KTT Gold
55.6,2.46,0,KTT Gold
55.6,2.465,0,KTT Gold
55.7,2.47,0,KTT Gold
55.8,2.475,0,KTT Gold
55.8,2.48,0,KTT Gold
55.8,2.48,0,KTT Gold
55.9,2.485,0,KTT Gold
55.9,2.49,0,KTT Gold
55.9,2.495,0,KTT Gold
56,2.5,0,KTT Gold
56,2.505,0,KTT Gold
56,2.51,0,KTT Gold
56.1,2.515,0,KTT Gold
