force,displacement,judge,name
60.2,1.375,0,RAMA WORKS Duck
60.3,1.38,0,RAMA WORKS Duck
60.4,1.385,0,RAMA WORKS Duck
60.5,1.39,0,RAMA WORKS Duck
60.4,1.395,0,RAMA WORKS Duck
60.4,1.395,0,RAMA WORKS Duck
60.4,1.4,0,RAMA WORKS Duck
60.6,1.405,0,RAMA WORKS Duck
60.6,1.41,0,RAMA WORKS Duck
60.6,1.415,0,RAMA WORKS Duck
60.7,1.42,0,RAMA WORKS Duck
60.6,1.425,0,RAMA WORKS Duck
60.6,1.43,0,RAMA WORKS Duck
60.7,1.435,0,RAMA WORKS Duck
60.7,1.44,0,RAMA WORKS Duck
60.8,1.445,0,RAMA WORKS Duck
60.8,1.45,0,RAMA WORKS Duck
60.7,1.455,0,RAMA WORKS Duck
60.6,1.46,0,RAMA WORKS Duck
60.5,1.46,0,RAMA WORKS Duck
60.4,1.465,0,RAMA WORKS Duck
60.5,1.47,0,RAMA WORKS Duck
60.4,1.47,0,RAMA WORKS Duck
60.5,1.475,0,RAMA WORKS Duck
60.6,1.48,0,RAMA WORKS Duck
60.6,1.48,0,RAMA WORKS Duck
60.6,1.485,0,RAMA WORKS Duck
60.6,1.49,0,RAMA WORKS Duck
60.6,1.495,0,RAMA WORKS Duck
60.6,1.495,0,RAMA WORKS Duck
60.7,1.5,0,RAMA WORKS Duck
60.7,1.505,0,RAMA WORKS Duck
60.8,1.515,0,RAMA WORKS Duck
60.8,1.52,0,RAMA WORKS Duck
60.8,1.525,0,RAMA WORKS Duck
60.9,1.53,0,RAMA WORKS Duck
61,1.53,0,RAMA WORKS Duck
61,1.535,0,RAMA WORKS Duck
60.9,1.54,0,RAMA WORKS Duck
61.1,1.54,0,RAMA WORKS Duck
61.1,1.545,0,RAMA WORKS Duck
61.1,1.55,0,RAMA WORKS Duck
61.2,1.55,0,RAMA WORKS Duck
61.1,1.555,0,RAMA WORKS Duck
61.1,1.555,0,RAMA WORKS Duck
61,1.56,0,RAMA WORKS Duck
61.1,1.56,0,RAMA WORKS Duck
61.2,1.56,0,RAMA WORKS Duck
61.2,1.565,0,RAMA WORKS Duck
61.2,1.565,0,RAMA WORKS Duck
61.3,1.57,0,RAMA WORKS Duck
61.3,1.57,0,RAMA WORKS Duck
61.3,1.575,0,RAMA WORKS Duck
61.3,1.58,0,RAMA WORKS Duck
61.3,1.58,0,RAMA WORKS Duck
61.3,1.585,0,RAMA WORKS Duck
61.4,1.585,0,RAMA WORKS Duck
61.4,1.59,0,RAMA WORKS Duck
61.4,1.59,0,RAMA WORKS Duck
61.5,1.595,0,RAMA WORKS Duck
61.5,1.595,0,RAMA WORKS Duck
61.7,1.6,0,RAMA WORKS Duck
61.7,1.6,0,RAMA WORKS Duck
61.7,1.605,0,RAMA WORKS Duck
61.7,1.605,0,RAMA WORKS Duck
61.7,1.61,0,RAMA WORKS Duck
61.7,1.61,0,RAMA WORKS Duck
61.7,1.615,0,RAMA WORKS Duck
61.7,1.615,0,RAMA WORKS Duck
