force,displacement,judge,name
47.7,1.09,0,SO Springs Tactile TX Short 65g
47.2,1.095,0,SO Springs Tactile TX Short 65g
47,1.1,0,SO Springs Tactile TX Short 65g
47.3,1.1,0,SO Springs Tactile TX Short 65g
47.2,1.105,0,SO Springs Tactile TX Short 65g
47.1,1.11,0,SO Springs Tactile TX Short 65g
47.1,1.115,0,SO Springs Tactile TX Short 65g
47.1,1.115,0,SO Springs Tactile TX Short 65g
47,1.12,0,SO Springs Tactile TX Short 65g
46.8,1.125,0,SO Springs Tactile TX Short 65g
47,1.13,0,SO Springs Tactile TX Short 65g
46.9,1.13,0,SO Springs Tactile TX Short 65g
46.8,1.135,0,SO Springs Tactile TX Short 65g
46.7,1.14,0,SO Springs Tactile TX Short 65g
46.8,1.14,0,SO Springs Tactile TX Short 65g
46.9,1.145,0,SO Springs Tactile TX Short 65g
46.7,1.15,0,SO Springs Tactile TX Short 65g
46.8,1.155,0,SO Springs Tactile TX Short 65g
46.8,1.165,0,SO Springs Tactile TX Short 65g
46.8,1.17,0,SO Springs Tactile TX Short 65g
46.7,1.175,0,SO Springs Tactile TX Short 65g
46.5,1.185,0,SO Springs Tactile TX Short 65g
46.5,1.19,0,SO Springs Tactile TX Short 65g
46.4,1.195,0,SO Springs Tactile TX Short 65g
46.4,1.2,0,SO Springs Tactile TX Short 65g
46.4,1.205,0,SO Springs Tactile TX Short 65g
46.4,1.21,0,SO Springs Tactile TX Short 65g
46.3,1.215,0,SO Springs Tactile TX Short 65g
46.3,1.22,0,SO Springs Tactile TX Short 65g
46.2,1.225,0,SO Springs Tactile TX Short 65g
46.2,1.23,0,SO Springs Tactile TX Short 65g
46.2,1.235,0,SO Springs Tactile TX Short 65g
46.1,1.24,0,SO Springs Tactile TX Short 65g
46,1.245,0,SO Springs Tactile TX Short 65g
45.9,1.245,0,SO Springs Tactile TX Short 65g
45.9,1.25,0,SO Springs Tactile TX Short 65g
46.1,1.255,0,SO Springs Tactile TX Short 65g
46.1,1.255,0,SO Springs Tactile TX Short 65g
46,1.26,0,SO Springs Tactile TX Short 65g
45.9,1.265,0,SO Springs Tactile TX Short 65g
45.8,1.27,0,SO Springs Tactile TX Short 65g
45.8,1.27,0,SO Springs Tactile TX Short 65g
45.8,1.275,0,SO Springs Tactile TX Short 65g
45.8,1.28,0,SO Springs Tactile TX Short 65g
45.8,1.28,0,SO Springs Tactile TX Short 65g
45.6,1.285,0,SO Springs Tactile TX Short 65g
45.6,1.29,0,SO Springs Tactile TX Short 65g
45.7,1.29,0,SO Springs Tactile TX Short 65g
45.7,1.295,0,SO Springs Tactile TX Short 65g
45.6,1.295,0,SO Springs Tactile TX Short 65g
45.4,1.3,0,SO Springs Tactile TX Short 65g
45.4,1.3,0,SO Springs Tactile TX Short 65g
45.5,1.305,0,SO Springs Tactile TX Short 65g
45.5,1.305,0,SO Springs Tactile TX Short 65g
45.4,1.31,0,SO Springs Tactile TX Short 65g
45.5,1.31,0,SO Springs Tactile TX Short 65g
45.4,1.315,0,SO Springs Tactile TX Short 65g
45.4,1.32,0,SO Springs Tactile TX Short 65g
45.4,1.32,0,SO Springs Tactile TX Short 65g
45.3,1.32,0,SO Springs Tactile TX Short 65g
45.3,1.325,0,SO Springs Tactile TX Short 65g
45.2,1.325,0,SO Springs Tactile TX Short 65g
45.2,1.33,0,SO Springs Tactile TX Short 65g
45.2,1.33,0,SO Springs Tactile TX Short 65g
45.1,1.335,0,SO Springs Tactile TX Short 65g
45,1.335,0,SO Springs Tactile TX Short 65g
45,1.335,0,SO Springs Tactile TX Short 65g
45.1,1.34,0,SO Springs Tactile TX Short 65g
45.1,1.34,0,SO Springs Tactile TX Short 65g
45.2,1.34,0,SO Springs Tactile TX Short 65g
45,1.345,0,SO Springs Tactile TX Short 65g
44.9,1.345,0,SO Springs Tactile TX Short 65g
44.9,1.345,0,SO Springs Tactile TX Short 65g
44.9,1.35,0,SO Springs Tactile TX Short 65g
45,1.35,0,SO Springs Tactile TX Short 65g
45,1.35,0,SO Springs Tactile TX Short 65g
45,1.355,0,SO Springs Tactile TX Short 65g
44.9,1.355,0,SO Springs Tactile TX Short 65g
44.9,1.355,0,SO Springs Tactile TX Short 65g
44.9,1.36,0,SO Springs Tactile TX Short 65g
44.9,1.36,0,SO Springs Tactile TX Short 65g
44.9,1.365,0,SO Springs Tactile TX Short 65g
44.8,1.365,0,SO Springs Tactile TX Short 65g
44.8,1.37,0,SO Springs Tactile TX Short 65g
44.8,1.37,0,SO Springs Tactile TX Short 65g
44.8,1.37,0,SO Springs Tactile TX Short 65g
44.8,1.375,0,SO Springs Tactile TX Short 65g
44.8,1.375,0,SO Springs Tactile TX Short 65g
44.6,1.38,0,SO Springs Tactile TX Short 65g
44.6,1.38,0,SO Springs Tactile TX Short 65g
44.6,1.38,0,SO Springs Tactile TX Short 65g
44.5,1.385,0,SO Springs Tactile TX Short 65g
44.5,1.385,0,SO Springs Tactile TX Short 65g
44.5,1.385,0,SO Springs Tactile TX Short 65g
44.4,1.39,0,SO Springs Tactile TX Short 65g
44.4,1.39,0,SO Springs Tactile TX Short 65g
44.5,1.395,0,SO Springs Tactile TX Short 65g
44.5,1.395,0,SO Springs Tactile TX Short 65g
44.5,1.4,0,SO Springs Tactile TX Short 65g
44.4,1.405,0,SO Springs Tactile TX Short 65g
44.3,1.41,0,SO Springs Tactile TX Short 65g
44.3,1.41,0,SO Springs Tactile TX Short 65g
44,1.415,0,SO Springs Tactile TX Short 65g
43.9,1.42,0,SO Springs Tactile TX Short 65g
44.1,1.42,0,SO Springs Tactile TX Short 65g
44.1,1.425,0,SO Springs Tactile TX Short 65g
44.1,1.43,0,SO Springs Tactile TX Short 65g
43.9,1.435,0,SO Springs Tactile TX Short 65g
43.9,1.44,0,SO Springs Tactile TX Short 65g
43.6,1.445,0,SO Springs Tactile TX Short 65g
43.6,1.45,0,SO Springs Tactile TX Short 65g
43.4,1.455,0,SO Springs Tactile TX Short 65g
43.2,1.455,0,SO Springs Tactile TX Short 65g
43.1,1.46,0,SO Springs Tactile TX Short 65g
43.1,1.46,0,SO Springs Tactile TX Short 65g
43.1,1.465,0,SO Springs Tactile TX Short 65g
43,1.47,0,SO Springs Tactile TX Short 65g
42.9,1.47,0,SO Springs Tactile TX Short 65g
42.8,1.475,0,SO Springs Tactile TX Short 65g
42.7,1.475,0,SO Springs Tactile TX Short 65g
42.5,1.48,0,SO Springs Tactile TX Short 65g
42.3,1.485,0,SO Springs Tactile TX Short 65g
42.2,1.485,0,SO Springs Tactile TX Short 65g
