force,displacement,judge,name
47.1,1.71,0,Wuque Studio Morandi
47.1,1.715,0,Wuque Studio Morandi
47.2,1.715,0,Wuque Studio Morandi
47.1,1.72,0,Wuque Studio Morandi
47.1,1.72,0,Wuque Studio Morandi
47.1,1.725,0,Wuque Studio Morandi
47.2,1.725,0,Wuque Studio Morandi
46.9,1.725,0,Wuque Studio Morandi
47,1.725,0,Wuque Studio Morandi
47.2,1.725,0,Wuque Studio Morandi
47.2,1.73,0,Wuque Studio Morandi
47.2,1.73,0,Wuque Studio Morandi
47.3,1.73,0,Wuque Studio Morandi
47.3,1.735,0,Wuque Studio Morandi
47.3,1.735,0,Wuque Studio Morandi
47.3,1.74,0,Wuque Studio Morandi
47.3,1.74,0,Wuque Studio Morandi
47.3,1.745,0,Wuque Studio Morandi
47.3,1.75,0,Wuque Studio Morandi
47.4,1.755,0,Wuque Studio Morandi
47.3,1.76,0,Wuque Studio Morandi
47.4,1.765,0,Wuque Studio Morandi
47.3,1.77,0,Wuque Studio Morandi
47.4,1.775,0,Wuque Studio Morandi
47.4,1.78,0,Wuque Studio Morandi
47.4,1.785,0,Wuque Studio Morandi
47.5,1.79,0,Wuque Studio Morandi
47.6,1.795,0,Wuque Studio Morandi
47.6,1.795,0,Wuque Studio Morandi
47.6,1.8,0,Wuque Studio Morandi
47.6,1.8,0,Wuque Studio Morandi
47.7,1.805,0,Wuque Studio Morandi
47.6,1.81,0,Wuque Studio Morandi
47.7,1.815,0,Wuque Studio Morandi
47.7,1.82,0,Wuque Studio Morandi
47.7,1.82,0,Wuque Studio Morandi
47.7,1.825,0,Wuque Studio Morandi
