force,displacement,judge,name
50.4,2.035,0,Akko Blue V2
50.4,2.04,0,Akko Blue V2
50.4,2.04,0,Akko Blue V2
50.5,2.045,0,Akko Blue V2
50.5,2.045,0,Akko Blue V2
50.5,2.05,0,Akko Blue V2
50.6,2.05,0,Akko Blue V2
50.5,2.055,0,Akko Blue V2
50.6,2.06,0,Akko Blue V2
50.7,2.07,0,Akko Blue V2
50.6,2.07,0,Akko Blue V2
50.7,2.075,0,Akko Blue V2
50.7,2.075,0,Akko Blue V2
50.7,2.08,0,Akko Blue V2
50.7,2.08,0,Akko Blue V2
50.8,2.085,0,Akko Blue V2
50.8,2.09,0,Akko Blue V2
50.8,2.09,0,Akko Blue V2
50.8,2.09,0,Akko Blue V2
50.8,2.095,0,Akko Blue V2
50.8,2.095,0,Akko Blue V2
50.9,2.1,0,Akko Blue V2
50.8,2.105,0,Akko Blue V2
50.9,2.105,0,Akko Blue V2
50.9,2.11,0,Akko Blue V2
51.1,2.115,0,Akko Blue V2
50.9,2.12,0,Akko Blue V2
51,2.125,0,Akko Blue V2
51.1,2.13,0,Akko Blue V2
51.1,2.135,0,Akko Blue V2
51.1,2.135,0,Akko Blue V2
51.1,2.14,0,Akko Blue V2
51.2,2.145,0,Akko Blue V2
51.2,2.15,0,Akko Blue V2
51.2,2.155,0,Akko Blue V2
51.2,2.155,0,Akko Blue V2
51.2,2.16,0,Akko Blue V2
51.3,2.165,0,Akko Blue V2
51.3,2.17,0,Akko Blue V2
