force,displacement,judge,name
78,1.38,0,Novelkeys Cream Tactile
77.8,1.385,0,Novelkeys Cream Tactile
77.6,1.395,0,Novelkeys Cream Tactile
77.7,1.4,0,Novelkeys Cream Tactile
77.8,1.405,0,Novelkeys Cream Tactile
77.9,1.405,0,Novelkeys Cream Tactile
77.8,1.41,0,Novelkeys Cream Tactile
77.7,1.415,0,Novelkeys Cream Tactile
77.5,1.42,0,Novelkeys Cream Tactile
77.5,1.42,0,Novelkeys Cream Tactile
77.5,1.425,0,Novelkeys Cream Tactile
77.6,1.43,0,Novelkeys Cream Tactile
78,1.43,0,Novelkeys Cream Tactile
78.2,1.435,0,Novelkeys Cream Tactile
78.3,1.435,0,Novelkeys Cream Tactile
78.3,1.435,0,Novelkeys Cream Tactile
78.3,1.44,0,Novelkeys Cream Tactile
78.4,1.44,0,Novelkeys Cream Tactile
78.5,1.44,0,Novelkeys Cream Tactile
78.4,1.445,0,Novelkeys Cream Tactile
78.3,1.445,0,Novelkeys Cream Tactile
78.4,1.445,0,Novelkeys Cream Tactile
78.5,1.45,0,Novelkeys Cream Tactile
78.6,1.45,0,Novelkeys Cream Tactile
78.6,1.45,0,Novelkeys Cream Tactile
78.7,1.45,0,Novelkeys Cream Tactile
78.8,1.45,0,Novelkeys Cream Tactile
78.9,1.45,0,Novelkeys Cream Tactile
79,1.455,0,Novelkeys Cream Tactile
79,1.455,0,Novelkeys Cream Tactile
78.2,1.46,0,Novelkeys Cream Tactile
77.7,1.46,0,Novelkeys Cream Tactile
77.8,1.465,0,Novelkeys Cream Tactile
77.9,1.465,0,Novelkeys Cream Tactile
77.8,1.47,0,Novelkeys Cream Tactile
77.9,1.475,0,Novelkeys Cream Tactile
77.7,1.475,0,Novelkeys Cream Tactile
77.6,1.48,0,Novelkeys Cream Tactile
77.7,1.485,0,Novelkeys Cream Tactile
77.8,1.49,0,Novelkeys Cream Tactile
77.8,1.49,0,Novelkeys Cream Tactile
77.9,1.495,0,Novelkeys Cream Tactile
77.9,1.495,0,Novelkeys Cream Tactile
78.2,1.5,0,Novelkeys Cream Tactile
78.1,1.5,0,Novelkeys Cream Tactile
78.1,1.505,0,Novelkeys Cream Tactile
78,1.505,0,Novelkeys Cream Tactile
78,1.51,0,Novelkeys Cream Tactile
77.9,1.51,0,Novelkeys Cream Tactile
77.7,1.515,0,Novelkeys Cream Tactile
77.8,1.515,0,Novelkeys Cream Tactile
77.8,1.52,0,Novelkeys Cream Tactile
77.8,1.525,0,Novelkeys Cream Tactile
77.7,1.525,0,Novelkeys Cream Tactile
77.7,1.53,0,Novelkeys Cream Tactile
77.5,1.53,0,Novelkeys Cream Tactile
77.5,1.535,0,Novelkeys Cream Tactile
77.5,1.535,0,Novelkeys Cream Tactile
77.6,1.54,0,Novelkeys Cream Tactile
77.7,1.54,0,Novelkeys Cream Tactile
77.8,1.545,0,Novelkeys Cream Tactile
77.9,1.545,0,Novelkeys Cream Tactile
77.9,1.55,0,Novelkeys Cream Tactile
77.8,1.555,0,Novelkeys Cream Tactile
77.6,1.555,0,Novelkeys Cream Tactile
77.7,1.56,0,Novelkeys Cream Tactile
77.7,1.56,0,Novelkeys Cream Tactile
77.7,1.565,0,Novelkeys Cream Tactile
77.8,1.57,0,Novelkeys Cream Tactile
77.8,1.57,0,Novelkeys Cream Tactile
77.9,1.575,0,Novelkeys Cream Tactile
77.9,1.575,0,Novelkeys Cream Tactile
77.9,1.575,0,Novelkeys Cream Tactile
77.8,1.58,0,Novelkeys Cream Tactile
77.5,1.585,0,Novelkeys Cream Tactile
77.6,1.585,0,Novelkeys Cream Tactile
77.5,1.59,0,Novelkeys Cream Tactile
77.6,1.59,0,Novelkeys Cream Tactile
