force,displacement,judge,name
44.3,1.355,0,Outemu Full Cream Tea
44.1,1.36,0,Outemu Full Cream Tea
44.1,1.365,0,Outemu Full Cream Tea
44.1,1.365,0,Outemu Full Cream Tea
43.9,1.37,0,Outemu Full Cream Tea
43.8,1.37,0,Outemu Full Cream Tea
43.7,1.375,0,Outemu Full Cream Tea
43.7,1.375,0,Outemu Full Cream Tea
43.6,1.38,0,Outemu Full Cream Tea
43.6,1.38,0,Outemu Full Cream Tea
43.7,1.385,0,Outemu Full Cream Tea
43.6,1.39,0,Outemu Full Cream Tea
43.4,1.395,0,Outemu Full Cream Tea
43.3,1.4,0,Outemu Full Cream Tea
43.2,1.4,0,Outemu Full Cream Tea
43.1,1.405,0,Outemu Full Cream Tea
43,1.41,0,Outemu Full Cream Tea
42.9,1.41,0,Outemu Full Cream Tea
42.8,1.415,0,Outemu Full Cream Tea
42.7,1.415,0,Outemu Full Cream Tea
42.8,1.42,0,Outemu Full Cream Tea
42.7,1.42,0,Outemu Full Cream Tea
42.7,1.425,0,Outemu Full Cream Tea
42.8,1.425,0,Outemu Full Cream Tea
42.9,1.43,0,Outemu Full Cream Tea
42.8,1.435,0,Outemu Full Cream Tea
42.6,1.435,0,Outemu Full Cream Tea
42.5,1.44,0,Outemu Full Cream Tea
42.4,1.44,0,Outemu Full Cream Tea
42.4,1.44,0,Outemu Full Cream Tea
42.4,1.445,0,Outemu Full Cream Tea
42.5,1.445,0,Outemu Full Cream Tea
42.5,1.45,0,Outemu Full Cream Tea
42.5,1.45,0,Outemu Full Cream Tea
42.3,1.455,0,Outemu Full Cream Tea
42.1,1.455,0,Outemu Full Cream Tea
41.9,1.455,0,Outemu Full Cream Tea
41.8,1.46,0,Outemu Full Cream Tea
41.8,1.46,0,Outemu Full Cream Tea
41.7,1.46,0,Outemu Full Cream Tea
41.7,1.465,0,Outemu Full Cream Tea
41.6,1.465,0,Outemu Full Cream Tea
41.5,1.465,0,Outemu Full Cream Tea
41.5,1.465,0,Outemu Full Cream Tea
41.7,1.47,0,Outemu Full Cream Tea
41.8,1.47,0,Outemu Full Cream Tea
41.8,1.475,0,Outemu Full Cream Tea
41.7,1.475,0,Outemu Full Cream Tea
41.7,1.48,0,Outemu Full Cream Tea
41.6,1.48,0,Outemu Full Cream Tea
41.6,1.485,0,Outemu Full Cream Tea
41.5,1.485,0,Outemu Full Cream Tea
41.4,1.49,0,Outemu Full Cream Tea
41.3,1.495,0,Outemu Full Cream Tea
41.2,1.495,0,Outemu Full Cream Tea
41.2,1.5,0,Outemu Full Cream Tea
41.1,1.5,0,Outemu Full Cream Tea
41.1,1.505,0,Outemu Full Cream Tea
41.2,1.505,0,Outemu Full Cream Tea
41.2,1.51,0,Outemu Full Cream Tea
41.1,1.515,0,Outemu Full Cream Tea
40.9,1.515,0,Outemu Full Cream Tea
40.9,1.52,0,Outemu Full Cream Tea
40.9,1.52,0,Outemu Full Cream Tea
40.9,1.52,0,Outemu Full Cream Tea
40.7,1.525,0,Outemu Full Cream Tea
40.8,1.525,0,Outemu Full Cream Tea
41,1.53,0,Outemu Full Cream Tea
40.6,1.53,0,Outemu Full Cream Tea
40.6,1.53,0,Outemu Full Cream Tea
40.8,1.535,0,Outemu Full Cream Tea
40.9,1.535,0,Outemu Full Cream Tea
40.8,1.54,0,Outemu Full Cream Tea
40.8,1.54,0,Outemu Full Cream Tea
40.7,1.545,0,Outemu Full Cream Tea
40.7,1.55,0,Outemu Full Cream Tea
40.6,1.55,0,Outemu Full Cream Tea
40.5,1.555,0,Outemu Full Cream Tea
40.7,1.56,0,Outemu Full Cream Tea
40.4,1.565,0,Outemu Full Cream Tea
40.3,1.57,0,Outemu Full Cream Tea
40.3,1.57,0,Outemu Full Cream Tea
40.3,1.575,0,Outemu Full Cream Tea
40.3,1.58,0,Outemu Full Cream Tea
40.2,1.58,0,Outemu Full Cream Tea
40.1,1.585,0,Outemu Full Cream Tea
40,1.59,0,Outemu Full Cream Tea
40.1,1.59,0,Outemu Full Cream Tea
40.1,1.59,0,Outemu Full Cream Tea
40.2,1.595,0,Outemu Full Cream Tea
40.2,1.595,0,Outemu Full Cream Tea
40.1,1.6,0,Outemu Full Cream Tea
40,1.6,0,Outemu Full Cream Tea
40.2,1.605,0,Outemu Full Cream Tea
40.2,1.605,0,Outemu Full Cream Tea
40.2,1.605,0,Outemu Full Cream Tea
40.1,1.61,0,Outemu Full Cream Tea
40.1,1.61,0,Outemu Full Cream Tea
40,1.61,0,Outemu Full Cream Tea
40.1,1.615,0,Outemu Full Cream Tea
40.1,1.615,0,Outemu Full Cream Tea
40.1,1.615,0,Outemu Full Cream Tea
40,1.62,0,Outemu Full Cream Tea
