force,displacement,judge,name
49.3,1.06,0,MODE Tomorrow Orange Prototype
49.3,1.06,0,MODE Tomorrow Orange Prototype
49.3,1.06,0,MODE Tomorrow Orange Prototype
49.2,1.065,0,MODE Tomorrow Orange Prototype
49.3,1.065,0,MODE Tomorrow Orange Prototype
49.2,1.07,0,MODE Tomorrow Orange Prototype
49.1,1.07,0,MODE Tomorrow Orange Prototype
49.1,1.075,0,MODE Tomorrow Orange Prototype
49,1.075,0,MODE Tomorrow Orange Prototype
49,1.08,0,MODE Tomorrow Orange Prototype
48.9,1.08,0,MODE Tomorrow Orange Prototype
49,1.085,0,MODE Tomorrow Orange Prototype
49,1.085,0,MODE Tomorrow Orange Prototype
48.9,1.09,0,MODE Tomorrow Orange Prototype
49,1.09,0,MODE Tomorrow Orange Prototype
49,1.095,0,MODE Tomorrow Orange Prototype
48.8,1.095,0,MODE Tomorrow Orange Prototype
48.8,1.1,0,MODE Tomorrow Orange Prototype
48.8,1.1,0,MODE Tomorrow Orange Prototype
48.7,1.105,0,MODE Tomorrow Orange Prototype
48.7,1.105,0,MODE Tomorrow Orange Prototype
48.7,1.11,0,MODE Tomorrow Orange Prototype
48.6,1.11,0,MODE Tomorrow Orange Prototype
48.7,1.11,0,MODE Tomorrow Orange Prototype
48.7,1.11,0,MODE Tomorrow Orange Prototype
48.7,1.115,0,MODE Tomorrow Orange Prototype
48.7,1.115,0,MODE Tomorrow Orange Prototype
48.7,1.12,0,MODE Tomorrow Orange Prototype
48.7,1.12,0,MODE Tomorrow Orange Prototype
48.6,1.12,0,MODE Tomorrow Orange Prototype
48.5,1.125,0,MODE Tomorrow Orange Prototype
48.4,1.125,0,MODE Tomorrow Orange Prototype
48.4,1.125,0,MODE Tomorrow Orange Prototype
48.3,1.13,0,MODE Tomorrow Orange Prototype
48.2,1.13,0,MODE Tomorrow Orange Prototype
48.2,1.13,0,MODE Tomorrow Orange Prototype
48.3,1.13,0,MODE Tomorrow Orange Prototype
48.4,1.135,0,MODE Tomorrow Orange Prototype
48.5,1.135,0,MODE Tomorrow Orange Prototype
48.5,1.14,0,MODE Tomorrow Orange Prototype
48.5,1.14,0,MODE Tomorrow Orange Prototype
48.4,1.145,0,MODE Tomorrow Orange Prototype
48.4,1.15,0,MODE Tomorrow Orange Prototype
48.4,1.155,0,MODE Tomorrow Orange Prototype
48.4,1.155,0,MODE Tomorrow Orange Prototype
48.4,1.16,0,MODE Tomorrow Orange Prototype
48.4,1.165,0,MODE Tomorrow Orange Prototype
48.3,1.165,0,MODE Tomorrow Orange Prototype
48.3,1.17,0,MODE Tomorrow Orange Prototype
48.3,1.17,0,MODE Tomorrow Orange Prototype
48.2,1.175,0,MODE Tomorrow Orange Prototype
48.2,1.175,0,MODE Tomorrow Orange Prototype
48.2,1.18,0,MODE Tomorrow Orange Prototype
48.2,1.185,0,MODE Tomorrow Orange Prototype
48.2,1.185,0,MODE Tomorrow Orange Prototype
48.1,1.19,0,MODE Tomorrow Orange Prototype
48.1,1.195,0,MODE Tomorrow Orange Prototype
48,1.195,0,MODE Tomorrow Orange Prototype
47.8,1.2,0,MODE Tomorrow Orange Prototype
47.8,1.2,0,MODE Tomorrow Orange Prototype
47.8,1.205,0,MODE Tomorrow Orange Prototype
47.8,1.205,0,MODE Tomorrow Orange Prototype
47.8,1.205,0,MODE Tomorrow Orange Prototype
47.8,1.21,0,MODE Tomorrow Orange Prototype
47.8,1.21,0,MODE Tomorrow Orange Prototype
47.8,1.215,0,MODE Tomorrow Orange Prototype
47.7,1.215,0,MODE Tomorrow Orange Prototype
47.6,1.22,0,MODE Tomorrow Orange Prototype
47.6,1.22,0,MODE Tomorrow Orange Prototype
47.5,1.225,0,MODE Tomorrow Orange Prototype
