force,displacement,judge,name
50.3,1.4,0,Cherry MX Purple 3
50.2,1.4,0,Cherry MX Purple 3
50.2,1.4,0,Cherry MX Purple 3
50.1,1.405,0,Cherry MX Purple 3
50.1,1.405,0,Cherry MX Purple 3
50.2,1.405,0,Cherry MX Purple 3
50.3,1.41,0,Cherry MX Purple 3
50.4,1.41,0,Cherry MX Purple 3
50.4,1.415,0,Cherry MX Purple 3
50.2,1.415,0,Cherry MX Purple 3
50,1.42,0,Cherry MX Purple 3
50,1.42,0,Cherry MX Purple 3
50.2,1.425,0,Cherry MX Purple 3
49.9,1.43,0,Cherry MX Purple 3
49.8,1.435,0,Cherry MX Purple 3
50,1.435,0,Cherry MX Purple 3
49.8,1.44,0,Cherry MX Purple 3
49.6,1.445,0,Cherry MX Purple 3
49.5,1.445,0,Cherry MX Purple 3
49.5,1.45,0,Cherry MX Purple 3
49.5,1.45,0,Cherry MX Purple 3
49.4,1.455,0,Cherry MX Purple 3
49.4,1.455,0,Cherry MX Purple 3
49.5,1.455,0,Cherry MX Purple 3
49.5,1.46,0,Cherry MX Purple 3
49.6,1.46,0,Cherry MX Purple 3
49.5,1.465,0,Cherry MX Purple 3
49.6,1.465,0,Cherry MX Purple 3
49.3,1.47,0,Cherry MX Purple 3
49.2,1.47,0,Cherry MX Purple 3
49,1.475,0,Cherry MX Purple 3
49,1.48,0,Cherry MX Purple 3
49.1,1.48,0,Cherry MX Purple 3
49,1.485,0,Cherry MX Purple 3
48.8,1.49,0,Cherry MX Purple 3
48.5,1.495,0,Cherry MX Purple 3
48.2,1.5,0,Cherry MX Purple 3
48.3,1.505,0,Cherry MX Purple 3
47.9,1.51,0,Cherry MX Purple 3
47.6,1.51,0,Cherry MX Purple 3
47.6,1.515,0,Cherry MX Purple 3
47.6,1.52,0,Cherry MX Purple 3
47.5,1.525,0,Cherry MX Purple 3
47.2,1.53,0,Cherry MX Purple 3
47.2,1.535,0,Cherry MX Purple 3
47.2,1.535,0,Cherry MX Purple 3
47.2,1.54,0,Cherry MX Purple 3
46.9,1.545,0,Cherry MX Purple 3
46.8,1.55,0,Cherry MX Purple 3
46.8,1.55,0,Cherry MX Purple 3
46.7,1.555,0,Cherry MX Purple 3
46.5,1.555,0,Cherry MX Purple 3
46.5,1.56,0,Cherry MX Purple 3
46.4,1.56,0,Cherry MX Purple 3
46.3,1.565,0,Cherry MX Purple 3
46.3,1.57,0,Cherry MX Purple 3
46.3,1.57,0,Cherry MX Purple 3
46.3,1.575,0,Cherry MX Purple 3
46.3,1.58,0,Cherry MX Purple 3
46.3,1.58,0,Cherry MX Purple 3
46.1,1.585,0,Cherry MX Purple 3
46.1,1.585,0,Cherry MX Purple 3
46.2,1.585,0,Cherry MX Purple 3
46.1,1.59,0,Cherry MX Purple 3
46.1,1.59,0,Cherry MX Purple 3
45.9,1.59,0,Cherry MX Purple 3
45.7,1.595,0,Cherry MX Purple 3
45.7,1.595,0,Cherry MX Purple 3
45.6,1.595,0,Cherry MX Purple 3
45.7,1.6,0,Cherry MX Purple 3
45.9,1.6,0,Cherry MX Purple 3
45.8,1.605,0,Cherry MX Purple 3
45.7,1.61,0,Cherry MX Purple 3
45.7,1.61,0,Cherry MX Purple 3
45.7,1.615,0,Cherry MX Purple 3
45.6,1.615,0,Cherry MX Purple 3
45.4,1.615,0,Cherry MX Purple 3
45.2,1.615,0,Cherry MX Purple 3
45.1,1.62,0,Cherry MX Purple 3
44.8,1.62,0,Cherry MX Purple 3
45,1.62,0,Cherry MX Purple 3
45.2,1.625,0,Cherry MX Purple 3
44.7,1.625,0,Cherry MX Purple 3
44.8,1.625,0,Cherry MX Purple 3
44.8,1.63,0,Cherry MX Purple 3
44.8,1.63,0,Cherry MX Purple 3
44.7,1.63,0,Cherry MX Purple 3
44.6,1.635,0,Cherry MX Purple 3
44.6,1.635,0,Cherry MX Purple 3
44.7,1.635,0,Cherry MX Purple 3
44.6,1.64,0,Cherry MX Purple 3
44.5,1.64,0,Cherry MX Purple 3
44.3,1.64,0,Cherry MX Purple 3
44.2,1.64,0,Cherry MX Purple 3
44.2,1.645,0,Cherry MX Purple 3
44.1,1.645,0,Cherry MX Purple 3
43.9,1.645,0,Cherry MX Purple 3
43.7,1.65,0,Cherry MX Purple 3
43.6,1.65,0,Cherry MX Purple 3
43.4,1.65,0,Cherry MX Purple 3
43.4,1.655,0,Cherry MX Purple 3
43.3,1.655,0,Cherry MX Purple 3
43.3,1.655,0,Cherry MX Purple 3
43.1,1.66,0,Cherry MX Purple 3
