force,displacement,judge,name
34.9,2.025,0,Outemu Tom
35,2.03,0,Outemu Tom
35.1,2.035,0,Outemu Tom
35.2,2.04,0,Outemu Tom
35.4,2.045,0,Outemu Tom
35.5,2.055,0,Outemu Tom
35.5,2.065,0,Outemu Tom
35.3,2.07,0,Outemu Tom
35.3,2.075,0,Outemu Tom
35.6,2.08,0,Outemu Tom
35.6,2.085,0,Outemu Tom
35.8,2.09,0,Outemu Tom
35.7,2.095,0,Outemu Tom
35.6,2.1,0,Outemu Tom
35.6,2.11,0,Outemu Tom
35.4,2.115,0,Outemu Tom
35.4,2.12,0,Outemu Tom
35.4,2.125,0,Outemu Tom
35.4,2.125,0,Outemu Tom
35.5,2.13,0,Outemu Tom
35.7,2.135,0,Outemu Tom
35.7,2.14,0,Outemu Tom
35.5,2.145,0,Outemu Tom
35.4,2.145,0,Outemu Tom
35.5,2.15,0,Outemu Tom
35.6,2.15,0,Outemu Tom
35.7,2.155,0,Outemu Tom
35.9,2.16,0,Outemu Tom
36,2.16,0,Outemu Tom
36.2,2.165,0,Outemu Tom
36.5,2.17,0,Outemu Tom
36.4,2.175,0,Outemu Tom
36.2,2.18,0,Outemu Tom
36.1,2.185,0,Outemu Tom
36.1,2.19,0,Outemu Tom
36.1,2.195,0,Outemu Tom
36.1,2.2,0,Outemu Tom
36.3,2.2,0,Outemu Tom
36.5,2.205,0,Outemu Tom
36.6,2.21,0,Outemu Tom
36.6,2.215,0,Outemu Tom
36.7,2.22,0,Outemu Tom
36.8,2.225,0,Outemu Tom
36.9,2.23,0,Outemu Tom
36.8,2.235,0,Outemu Tom
36.6,2.24,0,Outemu Tom
36.6,2.245,0,Outemu Tom
36.6,2.25,0,Outemu Tom
36.7,2.255,0,Outemu Tom
36.7,2.26,0,Outemu Tom
36.6,2.265,0,Outemu Tom
36.6,2.27,0,Outemu Tom
36.5,2.27,0,Outemu Tom
36.5,2.275,0,Outemu Tom
36.5,2.275,0,Outemu Tom
36.5,2.28,0,Outemu Tom
36.6,2.285,0,Outemu Tom
36.5,2.29,0,Outemu Tom
36.5,2.29,0,Outemu Tom
36.6,2.295,0,Outemu Tom
36.6,2.3,0,Outemu Tom
36.7,2.305,0,Outemu Tom
36.9,2.305,0,Outemu Tom
37.3,2.31,0,Outemu Tom
37.7,2.315,0,Outemu Tom
37.9,2.325,0,Outemu Tom
38.2,2.33,0,Outemu Tom
38.4,2.335,0,Outemu Tom
38.7,2.335,0,Outemu Tom
38.8,2.34,0,Outemu Tom
39,2.345,0,Outemu Tom
39.2,2.35,0,Outemu Tom
39.4,2.355,0,Outemu Tom
39.5,2.36,0,Outemu Tom
39.7,2.36,0,Outemu Tom
39.9,2.365,0,Outemu Tom
40,2.37,0,Outemu Tom
40.3,2.37,0,Outemu Tom
40.4,2.375,0,Outemu Tom
40.6,2.38,0,Outemu Tom
40.9,2.385,0,Outemu Tom
41.2,2.385,0,Outemu Tom
41.4,2.39,0,Outemu Tom
41.7,2.395,0,Outemu Tom
41.9,2.4,0,Outemu Tom
42.1,2.405,0,Outemu Tom
42.3,2.41,0,Outemu Tom
42.6,2.415,0,Outemu Tom
42.8,2.42,0,Outemu Tom
43.1,2.425,0,Outemu Tom
43.4,2.43,0,Outemu Tom
43.6,2.435,0,Outemu Tom
43.7,2.435,0,Outemu Tom
43.9,2.44,0,Outemu Tom
44.1,2.445,0,Outemu Tom
44.3,2.45,0,Outemu Tom
44.5,2.45,0,Outemu Tom
44.8,2.455,0,Outemu Tom
45,2.46,0,Outemu Tom
45.2,2.465,0,Outemu Tom
45.5,2.47,0,Outemu Tom
45.8,2.475,0,Outemu Tom
46.1,2.48,0,Outemu Tom
46.3,2.485,0,Outemu Tom
46.6,2.49,0,Outemu Tom
46.9,2.495,0,Outemu Tom
47.2,2.5,0,Outemu Tom
47.4,2.51,0,Outemu Tom
47.6,2.515,0,Outemu Tom
47.6,2.52,0,Outemu Tom
47.6,2.525,0,Outemu Tom
47.7,2.53,0,Outemu Tom
47.8,2.535,0,Outemu Tom
47.9,2.54,0,Outemu Tom
48,2.545,0,Outemu Tom
48,2.555,0,Outemu Tom
48,2.56,0,Outemu Tom
48.1,2.565,0,Outemu Tom
48.1,2.57,0,Outemu Tom
48.2,2.575,0,Outemu Tom
48.2,2.58,0,Outemu Tom
48.2,2.585,0,Outemu Tom
48.1,2.59,0,Outemu Tom
48,2.595,0,Outemu Tom
48.1,2.595,0,Outemu Tom
48.2,2.6,0,Outemu Tom
48.1,2.605,0,Outemu Tom
48.1,2.61,0,Outemu Tom
48.1,2.615,0,Outemu Tom
48.1,2.62,0,Outemu Tom
48.2,2.625,0,Outemu Tom
48.3,2.625,0,Outemu Tom
48.3,2.63,0,Outemu Tom
48.3,2.635,0,Outemu Tom
48.4,2.635,0,Outemu Tom
48.5,2.64,0,Outemu Tom
48.6,2.645,0,Outemu Tom
48.6,2.65,0,Outemu Tom
48.7,2.655,0,Outemu Tom
48.8,2.66,0,Outemu Tom
48.9,2.67,0,Outemu Tom
49,2.675,0,Outemu Tom
49.1,2.68,0,Outemu Tom
49.1,2.685,0,Outemu Tom
49.2,2.69,0,Outemu Tom
49.2,2.695,0,Outemu Tom
49.3,2.7,0,Outemu Tom
49.3,2.705,0,Outemu Tom
49.4,2.71,0,Outemu Tom
49.5,2.715,0,Outemu Tom
49.5,2.72,0,Outemu Tom
49.5,2.725,0,Outemu Tom
49.5,2.73,0,Outemu Tom
49.6,2.735,0,Outemu Tom
49.6,2.735,0,Outemu Tom
49.7,2.74,0,Outemu Tom
49.7,2.745,0,Outemu Tom
49.7,2.75,0,Outemu Tom
49.8,2.755,0,Outemu Tom
49.8,2.755,0,Outemu Tom
49.9,2.765,0,Outemu Tom
49.9,2.77,0,Outemu Tom
49.9,2.77,0,Outemu Tom
50,2.775,0,Outemu Tom
50,2.78,0,Outemu Tom
50,2.785,0,Outemu Tom
50.1,2.79,0,Outemu Tom
50.3,2.79,0,Outemu Tom
50.3,2.8,0,Outemu Tom
50.3,2.805,0,Outemu Tom
50.4,2.81,0,Outemu Tom
50.4,2.815,0,Outemu Tom
50.5,2.82,0,Outemu Tom
